RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
11168,279375031,15252,279390283,0,0,1,10240,6,5273002523
11169,279511330,14117,279525447,1,0,1,24064,6,7151736608
11170,279515310,15629,279530939,9,0,1,17920,17,7681971502
11171,279546470,5971,279552441,9,0,1,14848,17,1362246004
11172,279561520,4374,279565894,3,0,1,4608,0,9278487601
11173,279582040,1042,279583082,1,0,1,1024,6,8993081546
11174,279634499,375195,280009694,4,0,0,304128,4,10409916847
11175,279635671,6278,279641949,0,0,1,6656,6,577206345
11176,279641530,414511,280056041,3,0,0,152064,0,565043454
11177,279688190,20366,279708556,1,0,1,32768,6,9368258638
11178,279757069,347261,280104330,4,0,0,156160,4,8220618869
11179,279758761,10241,279769002,0,0,1,16384,6,10399769101
11180,279783400,273303,280056703,6,0,0,2048,3,2795429213
11181,279786121,2946,279789067,0,0,1,3072,6,342721636
11182,279830030,6754,279836784,2,0,1,7168,11,10562531155
11183,279864090,11791,279875881,2,0,1,19456,11,5400115211
11184,279895401,160655,280056056,0,0,1,59392,6,3153886103
11185,279916500,189421,280105921,6,0,0,5120,3,9946034955
11186,279940309,628660,280568969,4,0,0,416256,4,1567314622
11187,279977460,136126,280113586,3,0,1,8192,0,2977351965
11188,279995410,126307,280121717,3,0,1,22528,0,3655894574
11189,279996601,128982,280125583,0,0,1,6144,6,6069039343
11190,279999129,183122,280182251,4,0,0,30720,4,7020225065
11191,280036280,366064,280402344,3,0,0,33792,0,7689748755
11192,280039430,386037,280425467,3,0,0,48128,0,794483811
11193,280176340,13133,280189473,1,0,1,7680,6,2522288209
11194,280185930,14545,280200475,1,0,1,28160,6,10016533969
11195,280345190,11533,280356723,3,0,1,18944,0,5556153433
11196,280345870,11826,280357696,9,0,1,12800,17,10154950114
11197,280372840,4420,280377260,3,0,1,11776,0,799134150
11198,280399530,9294,280408824,9,0,1,15872,17,7982426399
11199,280424600,144384,280568984,3,0,1,38912,0,4643433918
11200,280431300,137699,280568999,3,0,1,20480,0,3418687049
11201,280534590,50380,280584970,3,0,1,30720,0,6126395913
11202,280535750,50098,280585848,3,0,1,12288,0,2322484342
11203,280545550,160495,280706045,6,0,0,1024,3,6264004076
11204,280551171,39816,280590987,0,0,1,8192,6,7107623678
11205,280552460,136215,280688675,3,0,0,5632,0,6712143124
11206,280563910,29023,280592933,1,0,1,3072,6,1398995332
11207,280564110,301820,280865930,3,0,0,165376,0,3212702515
11208,280574200,25146,280599346,1,0,1,22528,6,4560140705
11209,280575770,30211,280605981,3,0,1,22528,0,29162257
11210,280575951,37065,280613016,0,0,1,26112,6,1857244451
11211,280589849,310131,280899980,4,0,0,49152,4,9209319977
11212,280629870,6278,280636148,9,0,1,6656,17,10502984215
11213,280634810,33075,280667885,1,0,1,54272,6,2826187258
11214,280635540,109166,280744706,6,0,0,5120,3,6916367079
11215,280641700,28451,280670151,3,0,1,3584,0,5945225916
11216,280654430,18627,280673057,1,0,1,4608,6,8295708414
11217,280762780,4162,280766942,3,0,1,11264,0,3065501060
11218,280783911,4937,280788848,0,0,1,12800,6,6547654501
11219,280829599,269030,281098629,4,0,0,12800,4,8488365604
11220,280954480,14545,280969025,9,0,1,28160,17,8906517486
11221,280976109,297412,281273521,4,0,0,228352,4,2516159573
11222,281001221,6229,281007450,0,0,1,15360,6,9059312199
11223,281036810,4937,281041747,3,0,1,12800,0,2850041344
11224,281047170,288086,281335256,3,0,0,75776,0,743908336
11225,281063340,25962,281089302,1,0,1,47104,6,9678353516
11226,281084789,261105,281345894,4,0,0,34816,4,4035957313
11227,281160970,112730,281273700,6,0,0,512,3,2934161391
11228,281166470,3904,281170374,9,0,1,10752,17,9649137456
11229,281171500,3645,281175145,1,0,1,10240,6,9745816738
11230,281204220,73601,281277821,7,0,1,11264,16,5200855061
11231,281275380,6180,281281560,3,0,1,11776,0,7603655666
11232,281291640,245671,281537311,3,0,0,136192,0,4342977446
11233,281302360,32911,281335271,3,0,1,27136,0,7390150565
11234,281366980,3422,281370402,1,0,1,3584,6,2585082365
11235,281430450,2870,281433320,7,0,1,8704,16,2110354498
11236,281434980,6754,281441734,3,0,1,7168,0,4558645482
11237,281444360,223044,281667404,3,0,0,141312,0,240188735
11238,281610370,3898,281614268,9,0,1,4096,17,1956325157
11239,281627650,72062,281699712,9,0,1,52736,17,8514512624
11240,281645340,112948,281758288,6,0,0,1024,3,7048780542
11241,281783410,201086,281984496,3,0,0,63488,0,1546803935
11242,281839700,7230,281846930,9,0,1,7680,17,6997941787
11243,281880250,3898,281884148,1,0,1,4096,6,2124068000
11244,281918560,14029,281932589,3,0,1,27136,0,8586190642
11245,281920530,14965,281935495,9,0,1,4608,17,644726952
11246,281931400,10776,281942176,1,0,1,17408,6,10553373716
11247,281931410,15592,281947002,9,0,1,7680,17,677514725
11248,281988010,45596,282033606,6,0,0,1024,3,9060602462
11249,282039370,5196,282044566,3,0,1,13312,0,7582055135
11250,282144649,89744,282234393,4,0,0,14848,4,5601705730
11251,282152040,7230,282159270,9,0,1,7680,17,4858326078
11252,282189609,152401,282342010,4,0,0,54272,4,3513988203
11253,282218750,59132,282277882,6,0,0,5120,3,8404889993
11254,282236069,217150,282453219,4,0,0,61952,4,3886266438
11255,282265120,1042,282266162,9,0,1,1024,17,5720558212
11256,282332030,93752,282425782,3,0,0,20480,0,205582575
11257,282338040,49583,282387623,6,0,0,1024,3,4907325904
11258,282397360,64061,282461421,6,0,0,2048,3,9731805809
11259,282448050,10963,282459013,9,0,1,6144,17,7473614357
11260,282462820,173295,282636115,6,0,0,1024,3,2905254613
11261,282464569,171211,282635780,4,0,0,91648,4,9633024353
11262,282466710,141123,282607833,3,0,0,29184,0,9296138144
11263,282495250,14029,282509279,3,0,1,27136,0,3951522026
11264,282566400,76389,282642789,6,0,0,512,3,10298620008
11265,282573100,4374,282577474,3,0,1,4608,0,4519649805
11266,282600630,38496,282639126,9,0,1,9728,17,551121706
11267,282626570,17976,282644546,9,0,1,6144,17,1759079887
11268,282641880,6532,282648412,3,0,1,6144,0,4133805150
11269,282742600,5802,282748402,9,0,1,6144,17,717182899
11270,282826730,45596,282872326,6,0,0,1024,3,6727173760
11271,282842631,14545,282857176,0,0,1,28160,6,7230637781
11272,282851690,23120,282874810,9,0,1,41472,17,4436231008
11273,282864009,107241,282971250,4,0,0,40960,4,465509336
11274,282872519,152012,283024531,4,0,0,58368,4,5585476984
11275,282930160,6488,282936648,2,0,1,15872,11,4215205664
11276,282957850,13423,282971273,2,0,1,15872,11,2692476260
11277,282958070,17070,282975140,2,0,1,4096,11,2340653100
11278,282972980,5066,282978046,2,0,1,4608,11,2207299563
11279,282988570,127749,283116319,3,0,0,29696,0,9708430562
11280,283050990,5712,283056702,3,0,1,14336,0,7673891132
11281,283054610,4358,283058968,9,0,1,3584,17,5768132721
11282,283119131,1518,283120649,0,0,1,1536,6,1305682000
11283,283127770,5712,283133482,2,0,1,14336,11,10499847019
11284,283160720,67592,283228312,3,0,0,7680,0,5941357387
11285,283199310,4162,283203472,4,0,1,11264,4,8465213220
11286,283214351,2946,283217297,0,0,1,3072,6,7543701772
11287,283228020,6562,283234582,2,0,1,6656,11,1784206623
11288,283233329,229083,283462412,4,0,0,151552,4,6600228035
11289,283273340,100798,283374138,3,0,0,2048,0,4544683556
11290,283288760,175235,283463995,6,0,0,5120,3,6327200093
11291,283309161,6754,283315915,0,0,1,7168,6,10635262713
11292,283314920,13083,283328003,9,0,1,22016,17,4789081072
11293,283429651,39499,283469150,0,0,1,13312,6,3934189493
11294,283497820,91148,283588968,3,0,0,19456,0,2865989973
11295,283524050,4679,283528729,9,0,1,12288,17,3723929160
11296,283530761,4420,283535181,0,0,1,11776,6,4462650464
11297,283551471,14287,283565758,0,0,1,27648,6,9756072868
11298,283629720,4850,283634570,4,0,1,5120,4,8450544377
11299,283662581,1994,283664575,0,0,1,2048,6,5815191398
11300,283692090,50672,283742762,6,0,0,2560,3,8261546629
11301,283701800,13253,283715053,9,0,1,25600,17,8035960261
11302,283722970,15837,283738807,2,0,1,30720,11,7445270999
11303,283728630,11048,283739678,4,0,1,12288,4,7160408975
11304,283758299,82816,283841115,4,0,0,19456,4,8736509545
11305,283782540,1042,283783582,9,0,1,1024,17,9869463416
11306,283792879,245806,284038685,4,0,0,25088,4,9260467231
11307,283794670,48980,283843650,6,0,0,2048,3,1484978209
11308,283817530,12566,283830096,4,0,1,20992,4,199513533
11309,283818380,27253,283845633,9,0,1,35328,17,2693489807
11310,283836699,126010,283962709,4,0,0,52736,4,1337524557
11311,283837311,12188,283849499,0,0,1,6144,6,5272505272
11312,283852259,146562,283998821,4,0,0,40448,4,7208859150
11313,283936050,114662,284050712,3,0,0,39424,0,7951545186
11314,283957800,9321,283967121,5,0,1,11776,11,3207378504
11315,283980360,18476,283998836,4,0,1,15360,4,1792364249
11316,283982330,16521,283998851,5,0,1,12288,11,368801933
11317,283992240,31807,284024047,5,0,1,45568,11,1734031993
11318,283993820,30586,284024406,6,0,1,9728,3,9947422358
11319,284055760,2470,284058230,5,0,1,2560,11,8428958401
11320,284076760,10757,284087517,5,0,1,17408,11,9425158572
11321,284113050,14029,284127079,3,0,1,27136,0,3736216188
11322,284127710,6278,284133988,4,0,1,6656,4,561119036
11323,284147601,16613,284164214,0,0,1,32256,6,1401501877
11324,284174830,5196,284180026,5,0,1,13312,11,7754324179
11325,284197770,5802,284203572,8,0,1,6144,6,10214403623
11326,284215240,238592,284453832,3,0,0,25600,0,2334608163
11327,284216601,4679,284221280,0,0,1,12288,6,355265917
11328,284220530,327946,284548476,3,0,0,240128,0,10623631032
11329,284287950,24242,284312192,5,0,1,40448,11,1157539965
11330,284497530,99762,284597292,6,0,0,1536,3,4407437298
11331,284500980,58287,284559267,4,0,1,17408,4,3435244163
11332,284514030,50063,284564093,9,0,1,7680,17,9425507466
11333,284553780,11389,284565169,4,0,1,13312,4,2504666102
11334,284611141,3422,284614563,0,0,1,3584,6,9765396
11335,284738600,288884,285027484,3,0,0,325632,0,3556346062
11336,284745300,12995,284758295,2,0,1,25088,11,7403614617
11337,284748380,161745,284910125,6,0,0,3072,3,2313669011
11338,284770970,3128,284774098,4,0,1,9216,4,10295251478
11339,284869839,192448,285062287,4,0,0,114176,4,8369990283
11340,285074200,3387,285077587,4,0,1,9728,4,7747241869
11341,285108450,2870,285111320,4,0,1,8704,4,2593060550
11342,285132570,300302,285432872,3,0,0,296448,0,10012219536
11343,285148279,291012,285439291,4,0,0,20992,4,4744438364
11344,285156160,13600,285169760,9,0,1,23040,17,2622344440
11345,285296430,10499,285306929,6,0,1,16896,3,1616730281
11346,285363200,82538,285445738,9,0,1,15872,17,4964532461
11347,285498140,2946,285501086,5,0,1,3072,11,5072307441
11348,285601220,12308,285613528,6,0,1,20480,3,4589956623
11349,285655640,269611,285925251,3,0,0,76800,0,467479583
11350,285699139,202689,285901828,4,0,0,147968,4,8599275877
11351,285729720,229749,285959469,3,0,0,110080,0,8446530702
11352,285768240,32987,285801227,1,0,1,57344,6,5765953846
11353,285774990,36759,285811749,9,0,1,33792,17,2982220986
11354,285808400,3695,285812095,9,0,1,512,17,8826461509
11355,285836490,89424,285925914,3,0,0,2048,0,6536874626
11356,285868080,91428,285959508,5,0,1,14848,11,2427628666
11357,285893400,68923,285962323,1,0,1,8704,6,5201778090
11358,285908720,60139,285968859,9,0,1,7168,17,7630907436
11359,285922930,477975,286400905,3,0,0,165888,0,9947519585
11360,285993600,356746,286350346,3,0,0,318464,0,5859801639
11361,286035510,368085,286403595,6,0,0,6656,3,10417388874
11362,286078540,12049,286090589,5,0,1,19968,11,6024800325
11363,286153840,12737,286166577,5,0,1,24576,11,7666010107
11364,286165330,236222,286401552,6,0,0,2048,3,4155329407
11365,286278970,203002,286481972,6,0,0,512,3,8454823573
11366,286338500,71667,286410167,6,0,1,15872,3,3827251315
11367,286365580,49689,286415269,7,0,1,7168,16,7955995485
11368,286366250,142791,286509041,3,0,0,46080,0,6253969588
11369,286378490,196114,286574604,6,0,0,1536,3,5823407470
11370,286386060,123620,286509680,6,0,0,2048,3,2220271854
11371,286430080,169442,286599522,6,0,0,1536,3,743874659
11372,286506220,4494,286510714,6,0,1,1024,3,8641392481
11373,286526350,3387,286529737,5,0,1,9728,11,10232622166
11374,286527380,22607,286549987,6,0,1,33280,3,5154352917
11375,286583330,16354,286599684,7,0,1,31744,16,4497630912
11376,286604290,50484,286654774,6,0,0,512,3,7345289043
11377,286661269,102752,286764021,4,0,0,37376,4,5264273354
11378,286662040,7230,286669270,7,0,1,7680,16,5813443279
11379,286665800,101980,286767780,3,0,0,12288,0,5477329766
11380,286670060,4679,286674739,7,0,1,12288,16,1889015723
11381,286671570,99345,286770915,6,0,0,10240,3,4232510650
11382,286672660,7972,286680632,6,0,1,7168,3,7426491935
11383,286705500,118937,286824437,6,0,0,1536,3,8652084329
11384,286706399,199020,286905419,4,0,0,34304,4,3878020290
11385,286709710,1518,286711228,5,0,1,1536,11,8877218359
11386,286777149,141233,286918382,4,0,0,42496,4,4265069133
11387,286789979,329987,287119966,4,0,0,39936,4,2504402292
11388,286808820,1518,286810338,5,0,1,1536,11,3420489873
11389,286814630,105951,286920581,6,0,0,7168,3,2268572548
11390,286822160,12566,286834726,5,0,1,20992,11,1517738146
11391,286922000,124956,287046956,6,0,0,3072,3,8897540040
11392,286945440,132335,287077775,3,0,0,88576,0,4394916732
11393,286948790,33503,286982293,6,0,1,58368,3,9158004999
11394,286992720,175739,287168459,6,0,0,3072,3,3520766545
11395,286994330,32987,287027317,6,0,1,57344,3,2573603320
11396,287082450,48980,287131430,6,0,0,2048,3,7770819286
11397,287083250,5802,287089052,7,0,1,6144,16,2781709849
11398,287151040,336748,287487788,3,0,0,331776,0,10519401185
11399,287154739,385015,287539754,4,0,0,156160,4,6623026040
11400,287156620,20366,287176986,5,0,1,32768,11,5169345105
11401,287196430,4374,287200804,6,0,1,4608,3,9001516704
11402,287213230,3128,287216358,9,0,1,9216,17,8791627652
11403,287224139,323647,287547786,4,0,0,14336,4,8276476747
11404,287237520,305867,287543387,3,0,0,11776,0,2576624443
11405,287250560,14287,287264847,9,0,1,27648,17,3978003103
11406,287392150,97666,287489816,7,0,1,2048,16,5625181047
11407,287402670,137099,287539769,7,0,1,25600,16,5141457077
11408,287464480,75304,287539784,7,0,1,8704,16,1904113422
11409,287516589,394207,287910796,4,0,0,122368,4,4594016272
11410,287536470,14170,287550640,5,0,1,8704,11,7095465317
11411,287540820,284838,287825658,3,0,0,223232,0,5672185242
11412,287571680,256208,287827888,6,0,0,7168,3,3909806838
11413,287576209,291050,287867259,4,0,0,86528,4,1307497724
11414,287582390,480791,288063181,3,0,0,110080,0,1589858866
11415,287603430,505318,288108748,3,0,0,149504,0,4806019287
11416,287636330,1518,287637848,5,0,1,1536,11,2144875838
11417,287646789,325728,287972517,4,0,0,22528,4,1497658744
11418,287648940,3422,287652362,9,0,1,3584,17,758318068
11419,287712670,23637,287736307,9,0,1,42496,17,7124247682
11420,287717240,19733,287736973,7,0,1,1024,16,2080478668
11421,287746630,384217,288130847,3,0,0,38400,0,2063137990
11422,287756550,69123,287825673,5,0,1,26624,11,465354052
11423,287788249,528124,288316373,4,0,0,288256,4,6500603076
11424,287796879,136629,287933508,4,0,0,9216,4,9898053887
11425,287838400,28874,287867274,5,0,1,13312,11,6401742041
11426,287892410,22293,287914703,9,0,1,4096,17,7953385769
11427,287909230,8794,287918024,9,0,1,14848,17,3787119333
11428,287925040,3387,287928427,9,0,1,9728,17,5915146463
11429,287930760,223345,288154105,6,0,0,4608,3,3918786693
11430,287954770,181563,288136333,6,0,0,5120,3,10246311264
11431,288012490,13341,288025831,5,0,1,22528,11,9495473533
11432,288041710,89152,288130862,9,0,1,18944,17,5266361593
11433,288070500,60377,288130877,7,0,1,11264,16,1084984327
11434,288123740,222288,288346028,3,0,0,97280,0,8069131296
11435,288131920,1042,288132962,7,0,1,1024,16,2212868890
11436,288448370,3645,288452015,3,0,1,10240,0,7422462819
11437,288518240,22862,288541102,5,0,1,40960,11,9878649944
11438,288562700,4850,288567550,3,0,1,5120,0,3253944558
11439,288610100,33591,288643691,7,0,1,55296,16,3942744761
11440,288651700,566,288652266,7,0,1,512,16,1137376547
11441,288667530,5802,288673332,3,0,1,6144,0,9230880229
11442,288676620,6754,288683374,9,0,1,7168,17,8487648133
11443,288752689,253797,289006486,4,0,0,75264,4,3701941985
11444,288825800,62384,288888184,3,0,0,10752,0,1825998902
11445,288859769,91016,288950785,4,0,0,24064,4,7033753250
11446,288906980,20366,288927346,3,0,1,32768,0,8991209996
11447,288912220,16112,288928332,3,0,1,1536,0,9347729013
11448,288918390,12208,288930598,7,0,1,3584,16,1243666701
11449,288922890,12214,288935104,7,0,1,7168,16,1280222347
11450,289000360,115266,289115626,3,0,0,58368,0,1454136196
11451,289032520,2870,289035390,3,0,1,8704,0,9375716901
11452,289050950,2946,289053896,3,0,1,3072,0,689924702
11453,289055120,101504,289156624,3,0,0,33280,0,1230691640
11454,289066519,133407,289199926,4,0,0,23040,4,126133864
11455,289117159,278804,289395963,4,0,0,159232,4,7757131808
11456,289146029,189245,289335274,4,0,0,94208,4,1967447919
11457,289168929,254193,289423122,4,0,0,89088,4,1148572708
11458,289199470,3870,289203340,3,0,1,3584,0,10430740314
11459,289217839,216663,289434502,4,0,0,6144,4,2575391736
11460,289235360,33075,289268435,7,0,1,54272,16,9356994712
11461,289247370,26352,289273722,3,0,1,16896,0,8074727561
11462,289255150,308506,289563656,3,0,0,212480,0,1417115982
11463,289261780,22260,289284040,7,0,1,32768,16,418991185
11464,289311200,24649,289335849,3,0,1,512,0,2806952048
11465,289319670,103483,289423153,7,0,1,108544,16,1244597956
11466,289344070,114123,289458193,7,0,1,61440,16,10049345847
11467,289399370,69960,289469330,3,0,1,36864,0,7511970550
11468,289491470,168211,289659681,6,0,0,4096,3,5852911925
11469,289523290,52924,289576214,3,0,1,20992,0,1236872798
11470,289645700,5712,289651412,3,0,1,14336,0,5213579954
11471,289661960,6278,289668238,3,0,1,6656,0,6107930382
11472,289683800,3128,289686928,3,0,1,9216,0,1407716822
11473,289841670,3898,289845568,3,0,1,4096,0,3242194513
11474,289901230,292526,290193756,3,0,0,168960,0,5435637194
11475,290001760,270818,290272578,3,0,0,199680,0,5302120034
11476,290087460,2470,290089930,3,0,1,2560,0,9768459525
11477,290094970,2470,290097440,3,0,1,2560,0,2993376850
11478,290121070,3898,290124968,6,0,1,4096,3,2326786451
11479,290146000,346432,290492432,3,0,0,111616,0,535381249
11480,290200830,769992,290970822,3,0,0,870912,0,3844938791
11481,290306460,354432,290660892,6,0,0,1024,3,446446136
11482,290331450,6488,290337938,3,0,1,15872,0,1008780148
11483,290504609,619139,291123748,4,0,0,424960,4,8178850147
11484,290507509,486744,290994253,4,0,0,76800,4,5633160520
11485,290796691,357719,291154410,0,0,1,7680,6,8273281719
11486,290878660,275703,291154363,3,0,0,100352,0,8534378420
11487,291008770,158685,291167455,6,0,1,22016,3,3623152416
11488,291058920,112081,291171001,2,0,1,5632,11,6393922370
11489,291083380,90847,291174227,2,0,1,5120,11,8146319432
11490,291120100,60438,291180538,2,0,1,22016,11,6745573637
11491,291134830,76798,291211628,6,0,0,1536,3,2410579819
11492,291143890,63636,291207526,6,0,0,512,3,7860446931
11493,291202050,5491,291207541,2,0,1,5632,11,5891682783
11494,291230680,130581,291361261,3,0,0,27136,0,9392339016
11495,291253721,22174,291275895,0,0,1,36352,6,8062279968
11496,291299860,100724,291400584,3,0,0,30720,0,1722373014
11497,291326610,56539,291383149,6,0,0,512,3,5766440311
11498,291348589,256017,291604606,4,0,0,77824,4,6466801617
11499,291360910,23463,291384373,2,0,1,41472,11,2146189744
11500,291406900,266037,291672937,3,0,0,36352,0,6234177458
11501,291436230,5196,291441426,2,0,1,13312,11,494858256
11502,291466980,12049,291479029,2,0,1,19968,11,6624851693
11503,291500760,127417,291628177,3,0,0,77312,0,7626649992
11504,291602281,32117,291634398,0,0,1,15360,6,9272791737
11505,291636011,6488,291642499,0,0,1,15872,6,676150377
11506,291664910,466479,292131389,3,0,0,68608,0,9461076874
11507,291671029,340975,292012004,4,0,0,93696,4,6267786923
11508,291689530,13253,291702783,1,0,1,25600,6,8496489334
11509,291725040,384947,292109987,0,0,0,321536,6,2153878036
11510,291733940,3422,291737362,1,0,1,3584,6,8599806910
11511,291738290,81720,291820010,1,0,0,4096,6,5079217220
11512,291758860,63037,291821897,6,0,0,6144,3,7219618019
11513,291804080,4679,291808759,6,0,1,12288,3,9095606035
11514,291821639,310077,292131716,4,0,0,1024,4,9211346697
11515,291841809,268661,292110470,4,0,0,1536,4,966023602
11516,291907430,1042,291908472,6,0,1,1024,3,4841750500
11517,291920251,3387,291923638,0,0,1,9728,6,8391929579
11518,291946339,185548,292131887,4,0,0,512,4,5110191594
11519,291961710,5196,291966906,1,0,1,13312,6,3643467472
11520,291965350,5315,291970665,6,0,1,5120,3,6467203313
11521,292154180,75037,292229217,7,0,1,125952,16,6477028341
11522,292193460,47611,292241071,6,0,1,40448,3,2884190200
11523,292239399,76888,292316287,4,0,0,3072,4,7394915203
11524,292285700,3898,292289598,1,0,1,4096,6,4265946356
11525,292394120,109460,292503580,3,0,0,59392,0,10260609537
11526,292450560,285764,292736324,3,0,0,315392,0,1173742986
11527,292453100,4937,292458037,6,0,1,12800,3,1838082814
11528,292484921,18674,292503595,0,0,1,7680,6,5618378479
11529,292497350,461978,292959328,7,0,1,737280,16,6016921592
11530,292512400,395833,292908233,6,0,0,11264,3,5384094750
11531,292562720,523619,293086339,6,0,0,9728,3,6261372242
11532,292578670,562230,293140900,3,0,0,147456,0,9613493866
11533,292607440,352247,292959687,7,0,1,9728,16,6552767313
11534,292628770,341439,292970209,1,0,1,41984,6,2476614513
11535,292637530,333345,292970875,7,0,1,11264,16,2643224457
11536,292697860,154821,292852681,6,0,0,512,3,3064588673
11537,292734950,239791,292974741,6,0,1,6144,3,5009575818
11538,292737931,240676,292978607,0,0,1,6144,6,10720055237
11539,292796180,226815,293022995,6,0,0,512,3,3587880450
11540,292816570,162293,292978863,6,0,1,9216,3,789596060
11541,292828441,151408,292979849,0,0,1,1536,6,7120155088
11542,292848790,136346,292985136,6,0,1,25088,3,5911946453
11543,292858630,131332,292989962,7,0,1,7680,16,9630450679
11544,292890920,203434,293094354,6,0,0,512,3,6149810699
11545,292892660,97968,292990628,6,0,1,1024,3,6951541019
11546,292913930,78004,292991934,7,0,1,2048,16,7480531644
11547,292914091,89185,293003276,0,0,1,46080,6,9154993446
11548,292918080,323125,293241205,3,0,0,99840,0,2202654624
11549,292985030,24557,293009587,2,0,1,30208,11,5999780475
11550,293068970,179045,293248015,6,0,0,5120,3,2778348741
11551,293093530,47385,293140915,2,0,1,12800,11,8149281028
11552,293106460,174836,293281296,6,0,0,1536,3,4160133040
11553,293116260,25756,293142016,7,0,1,1024,16,3951834081
11554,293126260,19705,293145965,7,0,1,12288,16,5092262922
11555,293128161,28918,293157079,0,0,1,19968,6,7240571626
11556,293156810,6754,293163564,7,0,1,7168,16,6683738474
11557,293166579,152595,293319174,4,0,0,13824,4,2323390255
11558,293222000,232863,293454863,6,0,0,2560,3,6581998953
11559,293240910,1354,293242264,6,0,1,1024,3,10663614540
11560,293260290,158947,293419237,3,0,0,13312,0,4189062689
11561,293287230,96631,293383861,6,0,0,3072,3,7109370052
11562,293295780,3387,293299167,6,0,1,9728,3,10382427992
11563,293299510,1994,293301504,7,0,1,2048,16,1510481195
11564,293314020,5169,293319189,6,0,1,3584,3,8013355478
11565,293390620,45596,293436216,6,0,0,1024,3,8609534708
11566,293406550,14545,293421095,6,0,1,28160,3,2618574570
11567,293407560,24752,293432312,1,0,1,22016,6,9006432441
11568,293422760,52797,293475557,6,0,0,1024,3,7325672737
11569,293425100,8185,293433285,2,0,1,12800,11,10000636071
11570,293494419,43904,293538323,4,0,0,512,4,866315692
11571,293499169,123678,293622847,4,0,0,4096,4,8129376815
11572,293532890,3645,293536535,1,0,1,10240,6,7346003494
11573,293535520,5218,293540738,1,0,1,12288,6,4644910233
11574,293543640,5454,293549094,4,0,1,13824,4,1343028367
11575,293590020,14545,293604565,7,0,1,28160,16,3473686618
11576,293620359,72134,293692493,4,0,0,2048,4,2239328604
11577,293698530,45596,293744126,6,0,0,1024,3,8752654258
11578,293704090,6754,293710844,2,0,1,7168,11,4980558712
11579,293736090,3645,293739735,1,0,1,10240,6,10691111678
11580,293745290,14117,293759407,1,0,1,24064,6,395767218
11581,293812940,12825,293825765,1,0,1,21504,6,4976975077
11582,293824949,90152,293915101,4,0,0,7680,4,10371513588
11583,293828800,4679,293833479,6,0,1,12288,3,7609513097
11584,293832500,5419,293837919,6,0,1,5632,3,7256972439
11585,293837180,93311,293930491,6,0,0,6656,3,6008734488
11586,293843130,3422,293846552,6,0,1,3584,3,3053213553
11587,293854480,4374,293858854,2,0,1,4608,11,3282309805
11588,293860150,92065,293952215,6,0,0,5632,3,4811470810
11589,293896980,10757,293907737,7,0,1,17408,16,2567660207
11590,293897480,10821,293908301,9,0,1,10752,17,5671625255
11591,293897750,18117,293915867,7,0,1,16384,16,7562953534
11592,293907590,10543,293918133,7,0,1,3584,16,9453097008
11593,293929480,3473,293932953,1,0,1,2560,6,2276843182
11594,294007160,11791,294018951,9,0,1,19456,17,6934670607
11595,294047940,571892,294619832,3,0,0,408576,0,5010579
11596,294061820,23208,294085028,8,0,1,38400,6,4153419088
11597,294064140,391705,294455845,3,0,0,275968,0,9656187763
11598,294142280,14287,294156567,6,0,1,27648,3,8905866721
11599,294161420,4374,294165794,6,0,1,4608,3,10241384365
11600,294203200,430101,294633301,3,0,0,43520,0,7576379503
11601,294203659,416367,294620026,4,0,0,512,4,10388961958
11602,294206299,249748,294456047,4,0,0,512,4,3417408806
11603,294206520,20366,294226886,3,0,1,32768,0,7043426249
11604,294258690,6229,294264919,1,0,1,15360,6,5267195815
11605,294271190,5712,294276902,2,0,1,14336,11,9635619011
11606,294283350,5971,294289321,6,0,1,14848,3,8339867202
11607,294318630,35571,294354201,3,0,1,62464,0,2108907439
11608,294361200,5326,294366526,2,0,1,5632,11,10584668229
11609,294371100,84768,294455868,3,0,1,23040,0,1409427231
11610,294381089,252383,294633472,4,0,0,512,4,9035337793
11611,294407910,50616,294458526,2,0,1,2560,11,5413253735
11612,294418480,254610,294673090,3,0,0,61952,0,10163259080
11613,294424320,45857,294470177,2,0,1,22528,11,8279512346
11614,294458360,13405,294471765,2,0,1,15872,11,2586632196
11615,294484660,2470,294487130,3,0,1,2560,0,3137465578
11616,294492790,2470,294495260,2,0,1,2560,11,7387736072
11617,294494020,125835,294619855,1,0,1,11776,6,6243468303
11618,294497620,138306,294635926,9,0,1,2560,17,1165001726
11619,294588070,85035,294673105,2,0,1,49152,11,3197973119
11620,294642190,30930,294673120,9,0,1,1024,17,6188408827
11621,294710490,65834,294776324,6,0,0,512,3,5809210065
11622,294743160,3898,294747058,2,0,1,4096,11,9868372569
11623,294786060,176613,294962673,3,0,0,53760,0,855474751
11624,294841420,11016,294852436,3,0,1,17920,0,5470601081
11625,294843660,10722,294854382,9,0,1,3072,17,8463665887
11626,294858780,44110,294902890,6,0,0,512,3,1453800940
11627,294883280,2470,294885750,1,0,1,2560,6,5038018308
11628,294908449,54707,294963156,4,0,0,1536,4,784454534
11629,294930370,3645,294934015,3,0,1,10240,0,6884475587
11630,294940060,136990,295077050,3,0,0,92672,0,6489776594
11631,294960960,7038,294967998,7,0,1,5120,16,3032221884
11632,295026570,50511,295077081,4,0,1,78848,4,4809316744
11633,295051330,31199,295082529,2,0,1,13824,11,5442382475
