RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
0,161782538,103743,161886281,7,0,0,28160,7,837216788
1,161791050,4374,161795424,27,0,1,4608,27,2365696549
2,161810395,140631,161951026,9,0,0,54272,9,5847191689
3,161816760,2470,161819230,21,0,1,2560,21,3753485423
4,161846670,137524,161984194,4,0,0,4608,4,3007257723
5,161856584,164983,162021567,26,0,0,77312,26,2231039488
6,161879417,172083,162051500,32,0,0,48640,32,4678316402
7,161913170,171452,162084622,9,0,0,31744,9,2987415011
8,161914318,276852,162191170,1,0,0,6144,1,1967328990
9,161916445,153909,162070354,4,0,0,35328,4,5418188005
10,161923808,210260,162134068,6,0,0,21504,6,9735232144
11,161938975,216825,162155800,34,0,0,37376,34,3218115053
12,161948244,188343,162136587,6,0,0,8192,6,5214309607
13,161952518,121751,162074269,30,0,0,12800,30,3072103326
14,161994543,181579,162176122,21,0,0,7168,21,3903710705
15,162044986,252534,162297520,23,0,0,11264,23,1876885220
16,162070078,100025,162170103,28,0,0,15872,28,1137801843
17,162095592,123124,162218716,14,0,0,9728,14,2658288035
18,162128676,153990,162282666,23,0,0,13312,23,2453579647
19,162136335,142260,162278595,9,0,0,34304,9,10335423938
20,162146341,10969,162157310,21,0,1,1536,21,7098004705
21,162163348,104780,162268128,26,0,0,44032,26,8555559458
22,162173943,174994,162348937,38,0,0,20480,38,10508007362
23,162175294,149753,162325047,34,0,0,10752,34,5058577030
24,162175679,3907,162179586,31,0,1,3584,31,4233809824
25,162181966,289592,162471558,5,0,0,45568,5,1871460039
26,162228133,55180,162283313,19,0,0,2048,19,9836055085
27,162250783,206876,162457659,11,0,0,40448,11,4938477173
28,162273823,213704,162487527,2,0,0,35840,2,5263619982
29,162279999,87306,162367305,25,0,0,7168,25,10344193372
30,162284906,35312,162320218,29,0,1,61952,29,8626193633
31,162303591,261564,162565155,0,0,0,58368,0,2901649931
32,162309760,276556,162586316,28,0,0,13824,28,5578716191
33,162312373,297964,162610337,17,0,0,43008,17,8140707019
34,162338462,374135,162712597,1,0,0,58368,1,7993756953
35,162380747,1994,162382741,25,0,1,2048,25,5160199741
36,162385887,101967,162487854,20,0,0,1024,20,3950743525
37,162392689,136993,162529682,20,0,0,30720,20,4268586526
38,162399052,376718,162775770,6,0,0,18432,6,3627095516
39,162423089,250470,162673559,32,0,0,22528,32,6264302833
40,162474088,13781,162487869,36,0,1,5632,36,1639101273
41,162479520,234348,162713868,15,0,0,4096,15,7013842761
42,162497717,197073,162694790,28,0,0,69632,28,4135048507
43,162505538,149475,162655013,37,0,0,10752,37,2213627511
44,162512848,294706,162807554,6,0,0,44544,6,1187376409
45,162530893,5454,162536347,2,0,1,13824,2,4350643005
46,162531768,295316,162827084,35,0,0,36864,35,10253324347
47,162556588,14854,162571442,1,0,1,6656,1,819029767
48,162564409,11219,162575628,25,0,1,6656,25,5649377662
49,162566062,261201,162827263,34,0,0,512,34,5353638479
50,162594424,175715,162770139,34,0,0,28160,34,4730100824
51,162615703,144277,162759980,18,0,0,52224,18,10304902848
52,162671158,144679,162815837,0,0,0,27136,0,10431351428
53,162676055,256822,162932877,7,0,0,36864,7,7963686211
54,162695849,20974,162716823,14,0,1,3072,14,6154997866
55,162701123,131781,162832904,13,0,0,5632,13,7745167886
56,162717869,3898,162721767,12,0,1,4096,12,3090413226
57,162723258,3898,162727156,32,0,1,4096,32,2134969607
58,162726481,230292,162956773,23,0,0,64000,23,2452734459
59,162734877,6488,162741365,6,0,1,15872,6,3493275790
60,162740882,229790,162970672,38,0,0,45568,38,8067537550
61,162742151,17844,162759995,25,0,1,9728,25,1191989250
62,162750734,109997,162860731,6,0,0,13824,6,3851261081
63,162767209,337641,163104850,13,0,0,63488,13,5195974693
64,162780131,566,162780697,28,0,1,512,28,8468202718
65,162783950,248684,163032634,8,0,0,29184,8,973430420
66,162811718,38957,162850675,29,0,1,41984,29,4227290615
67,162813222,306962,163120184,3,0,0,15872,3,10231504000
68,162820377,32884,162853261,6,0,1,4096,6,9743110485
69,162824963,192045,163017008,6,0,0,7168,6,7097680515
70,162827375,226215,163053590,6,0,0,5120,6,720292755
71,162836398,183753,163020151,2,0,0,10240,2,1284293447
72,162853726,7020,162860746,35,0,1,11264,35,1175622876
73,162868401,146195,163014596,23,0,0,3072,23,8035578972
74,162909385,566,162909951,9,0,1,512,9,9117707109
75,162916577,533108,163449685,4,0,0,20480,4,3851632197
76,162963155,292767,163255922,4,0,0,97280,4,6665467148
77,162984260,240132,163224392,29,0,0,1536,29,1308773348
78,162998510,464660,163463170,10,0,0,17920,10,4531604588
79,162999988,336700,163336688,6,0,0,83968,6,1838188309
80,163002551,261186,163263737,37,0,0,25600,37,2459237001
81,163012347,275141,163287488,33,0,0,9216,33,7652079267
82,163015175,93761,163108936,5,0,0,13312,5,3367605949
83,163020325,179399,163199724,35,0,0,47616,35,1933817285
84,163064672,482951,163547623,32,0,0,52736,32,6443073228
85,163068344,370375,163438719,3,0,0,140288,3,9434177934
86,163070301,235345,163305646,29,0,0,24576,29,268694613
87,163075520,29345,163104865,32,0,1,18944,32,9836599525
88,163080609,195516,163276125,36,0,0,31232,36,6444652753
89,163082645,398420,163481065,7,0,0,5632,7,8359805940
90,163109941,156619,163266560,31,0,0,9216,31,5031740115
91,163123603,407929,163531532,37,0,0,21504,37,5811892742
92,163125659,215264,163340923,37,0,0,13824,37,6727392744
93,163130817,312613,163443430,35,0,0,15360,35,4729652908
94,163145484,145607,163291091,9,0,0,11776,9,767026469
95,163187512,381029,163568541,9,0,0,40960,9,5325993168
96,163202580,250396,163452976,17,0,0,10752,17,8110366479
97,163217151,1518,163218669,33,0,1,1536,33,227438852
98,163221225,356879,163578104,5,0,0,28160,5,1258539299
99,163244290,110560,163354850,17,0,0,5120,17,948354289
100,163267495,190176,163457671,6,0,0,15360,6,164115821
101,163267911,226518,163494429,5,0,0,24576,5,6452741140
102,163268542,89824,163358366,39,0,0,1536,39,2218031855
103,163274408,242797,163517205,31,0,0,33792,31,1122835
104,163312575,156093,163468668,8,0,0,1024,8,4493331914
105,163319112,23338,163342450,31,0,1,1536,31,4862731093
106,163321099,281383,163602482,32,0,0,11264,32,7251830327
107,163356046,316385,163672431,24,0,0,12800,24,7283838212
108,163361299,393117,163754416,9,0,0,26624,9,7874581230
109,163363622,221220,163584842,36,0,0,22016,36,7025593421
110,163392923,131745,163524668,22,0,0,15872,22,8070332267
111,163394702,382410,163777112,29,0,0,35328,29,5208713480
112,163398617,234117,163632734,17,0,0,26624,17,1129821317
113,163399390,324113,163723503,8,0,0,29696,8,3386205735
114,163434182,377306,163811488,3,0,0,30208,3,4664235494
115,163436586,30441,163467027,14,0,1,4096,14,9103631451
116,163439202,275230,163714432,34,0,0,81920,34,200656699
117,163462350,13851,163476201,1,0,1,19456,1,10721744116
118,163469606,254068,163723674,35,0,0,512,35,1015044455
119,163479736,424103,163903839,36,0,0,26112,36,564293610
120,163485059,249090,163734149,38,0,0,34304,38,9208687185
121,163527720,25316,163553036,32,0,1,13824,32,2353320530
122,163550738,3284,163554022,6,0,1,1536,6,4334472357
123,163564962,13157,163578119,1,0,1,2048,1,2464941712
124,163567971,16886,163584857,9,0,1,4096,9,3701727415
125,163596042,7230,163603272,32,0,1,7680,32,1305299110
126,163598800,242448,163841248,35,0,0,19456,35,2874354747
127,163609852,148487,163758339,13,0,0,12800,13,7029638532
128,163621075,159328,163780403,26,0,0,10752,26,5664736466
129,163641650,124668,163766318,5,0,0,26112,5,4944764618
130,163657565,217492,163875057,1,0,0,13312,1,9159213537
131,163668145,253724,163921869,36,0,0,5632,36,937005022
132,163682251,3422,163685673,28,0,1,3584,28,1350616929
133,163683725,243389,163927114,0,0,0,12800,0,1711364436
134,163691412,223965,163915377,10,0,0,29696,10,3849970364
135,163704152,62181,163766333,1,0,1,40960,1,4668535128
136,163712319,183541,163895860,7,0,0,37376,7,8614007850
137,163719777,106326,163826103,11,0,0,15360,11,5065744553
138,163727676,103899,163831575,30,0,0,3072,30,1917955514
139,163733345,148553,163881898,6,0,0,4608,6,6696183710
140,163742207,543722,164285929,33,0,0,9216,33,132068434
141,163752173,284991,164037164,10,0,0,28672,10,7528917078
142,163784049,284659,164068708,10,0,0,32768,10,6215282450
143,163802548,147450,163949998,24,0,0,12288,24,2115346257
144,163808585,528254,164336839,28,0,0,25600,28,4554186265
145,163814097,2946,163817043,22,0,1,3072,22,6549010978
146,163820888,207509,164028397,10,0,0,89088,10,8564076205
147,163832646,167877,164000523,30,0,0,512,30,3675965690
148,163850746,103495,163954241,1,0,0,13824,1,7487190216
149,163860754,244413,164105167,31,0,0,4096,31,6104891451
150,163880298,234094,164114392,38,0,0,17920,38,858856897
151,163880853,275395,164156248,33,0,0,3072,33,852044998
152,163882487,199618,164082105,15,0,0,30208,15,7052120777
153,163884133,243879,164128012,28,0,0,7168,28,9994344688
154,163886340,384509,164270849,31,0,0,20480,31,5616556334
155,163921307,290132,164211439,8,0,0,17408,8,5273413292
156,163930379,1994,163932373,9,0,1,2048,9,5556981709
157,163931033,5821,163936854,0,0,1,6144,0,2811310599
158,163932176,162237,164094413,2,0,0,5120,2,538297861
159,163945018,9246,163954264,33,0,1,14848,33,3977431865
160,163945287,20704,163965991,9,0,1,19456,9,5215713561
161,163947160,208137,164155297,23,0,0,40960,23,1633360773
162,163953563,14374,163967937,25,0,1,3072,25,7416464375
163,163956220,13663,163969883,2,0,1,3072,2,4401913031
164,163956723,316489,164273212,28,0,0,2560,28,7543560941
165,163957126,130263,164087389,11,0,0,4608,11,3778149226
166,163992272,255249,164247521,27,0,0,86016,27,120617756
167,164015651,246112,164261763,13,0,0,34816,13,6682300615
168,164018313,232811,164251124,29,0,0,11776,29,4922205591
169,164032629,296380,164329009,29,0,0,24064,29,10669568415
170,164058746,11965,164070711,8,0,1,2048,8,598066327
171,164059062,399572,164458634,38,0,0,5632,38,2521611309
172,164077133,379770,164456903,32,0,0,44544,32,9493966878
173,164091826,188416,164280242,8,0,0,2560,8,394650926
174,164111693,202533,164314226,38,0,0,43520,38,9768968917
175,164128776,10241,164139017,20,0,1,16384,20,7762922379
176,164139543,265775,164405318,19,0,0,29696,19,10380651725
177,164154316,233575,164387891,17,0,0,14848,17,1342195025
178,164156409,1994,164158403,1,0,1,2048,1,8358871041
179,164171911,92675,164264586,35,0,0,9216,35,185954695
180,164175916,350878,164526794,33,0,0,37888,33,1011544105
181,164178119,167876,164345995,8,0,0,3072,8,9559482296
182,164178968,204384,164383352,13,0,0,37376,13,5937916153
183,164199689,274872,164474561,5,0,0,52224,5,9996352686
184,164231323,54621,164285944,9,0,1,23040,9,1808614167
185,164235223,194526,164429749,6,0,0,4608,6,8466050508
186,164245939,197377,164443316,29,0,0,2048,29,9080172703
187,164272102,28725,164300827,19,0,1,37888,19,3627973666
188,164278954,35287,164314241,14,0,1,512,14,5457247516
189,164288063,104589,164392652,22,0,0,2048,22,9964297622
190,164299880,91005,164390885,32,0,0,9728,32,8714913425
191,164302849,26175,164329024,16,0,1,8192,16,3554124907
192,164338999,566780,164905779,39,0,0,55808,39,860935999
193,164348373,127935,164476308,38,0,0,5632,38,4468771520
194,164355884,172953,164528837,1,0,0,6656,1,10448918966
195,164362394,25512,164387906,16,0,1,20992,16,7909991729
196,164363036,137832,164500868,19,0,0,24576,19,3467630311
197,164363484,233188,164596672,11,0,0,83456,11,6369632404
198,164366084,429183,164795267,31,0,0,24576,31,3313818521
199,164388359,174939,164563298,19,0,0,26624,19,2740428323
200,164396046,319145,164715191,35,0,0,61440,35,4172262386
201,164415308,6278,164421586,9,0,1,6656,9,5182707927
202,164418699,11274,164429973,9,0,1,18432,9,3747404145
203,164426630,172093,164598723,1,0,0,6656,1,8996248913
204,164434358,3898,164438256,12,0,1,4096,12,10333685285
205,164458794,409961,164868755,13,0,0,38912,13,8542933488
206,164464168,15521,164479689,8,0,1,3584,8,5923246319
207,164480157,407948,164888105,34,0,0,30720,34,3167008366
208,164480248,118490,164598738,29,0,1,186368,29,8223762404
209,164486300,402452,164888752,10,0,0,2048,10,5149428898
210,164491565,107188,164598753,12,0,1,3584,12,6073052447
211,164495532,274247,164769779,18,0,0,74240,18,9998229659
212,164530075,247234,164777309,7,0,0,2048,7,10032317718
213,164568628,410631,164979259,3,0,0,61440,3,4742491764
214,164570977,255507,164826484,0,0,0,10240,0,3579522017
215,164574300,508345,165082645,20,0,0,56832,20,484789851
216,164602275,204872,164807147,2,0,0,3072,2,1249197333
217,164620989,233754,164854743,17,0,0,45056,17,4658553220
218,164634629,284870,164919499,0,0,0,26624,0,7084659045
219,164658002,3898,164661900,6,0,1,4096,6,5507471879
220,164693399,296974,164990373,11,0,0,31744,11,7538491152
221,164697056,72738,164769794,39,0,1,57856,39,2305082093
222,164697142,72667,164769809,19,0,1,7680,19,402509046
223,164707642,203692,164911334,15,0,0,5120,15,9959203060
224,164708838,271848,164980686,1,0,0,4608,1,1690063916
225,164736410,185452,164921862,28,0,0,7680,28,1161700337
226,164760489,11323,164771812,27,0,1,2048,27,220230789
227,164762632,11126,164773758,20,0,1,3072,20,9364437118
228,164777938,404390,165182328,15,0,0,32256,15,3793440394
229,164805523,319506,165125029,6,0,0,7168,6,5657785754
230,164807184,10241,164817425,32,0,1,16384,32,1388688109
231,164818129,8370,164826499,6,0,1,7680,6,7591196718
232,164818610,279305,165097915,5,0,0,30208,5,1516683591
233,164864011,6730,164870741,19,0,1,2048,19,558700866
234,164872829,232261,165105090,3,0,0,11776,3,6394646426
235,164881495,24315,164905810,11,0,1,4096,11,8383194380
236,164888679,33198,164921877,34,0,1,30208,34,6940339870
237,164890379,217378,165107757,17,0,0,8704,17,3005277118
238,164893900,27992,164921892,14,0,1,9728,14,9401207286
239,164910292,138589,165048881,5,0,0,6656,5,5151375728
240,164944202,205261,165149463,3,0,0,25088,3,10697635117
241,164954856,204424,165159280,39,0,0,10752,39,7264228810
242,164967235,255878,165223113,20,0,0,33792,20,5273381430
243,165004255,580595,165584850,20,0,0,15872,20,3323728697
244,165017388,337889,165355277,31,0,0,19968,31,3510128377
245,165025926,294149,165320075,2,0,0,21504,2,8008579604
246,165032634,336542,165369176,18,0,0,45568,18,8675616443
247,165039311,203365,165242676,39,0,0,3072,39,1040047374
248,165057708,2470,165060178,1,0,1,2560,1,1172919334
249,165064242,18418,165082660,1,0,1,3072,1,1310426060
250,165077240,21508,165098748,9,0,1,31232,9,8610742268
251,165085012,148952,165233964,9,0,0,23040,9,5383940285
252,165086115,343460,165429575,26,0,0,35840,26,8629054990
253,165100550,602266,165702816,29,0,0,25600,29,2378479358
254,165114855,13858,165128713,19,0,1,23552,19,9726389045
255,165137276,116522,165253798,8,0,0,12800,8,600864910
256,165182344,397655,165579999,36,0,0,1536,36,10035832755
257,165191075,328714,165519789,15,0,0,51200,15,9473845440
258,165194576,129882,165324458,30,0,0,14336,30,4251449814
259,165198690,305484,165504174,0,0,0,63488,0,3422702404
260,165214721,21913,165236634,27,0,1,26112,27,109593368
261,165220065,170391,165390456,4,0,0,35328,4,9664590996
262,165226416,360641,165587057,1,0,0,7168,1,7387021635
263,165231810,347706,165579516,19,0,0,48640,19,3299687334
264,165237559,229331,165466890,36,0,0,4608,36,9029084163
265,165238012,551483,165789495,20,0,0,17408,20,5221893178
266,165249260,210189,165459449,30,0,0,7680,30,642784651
267,165252743,442242,165694985,15,0,0,74752,15,214878314
268,165254626,269554,165524180,18,0,0,14336,18,7604242246
269,165254935,581589,165836524,16,0,0,32768,16,7826189194
270,165268054,4850,165272904,12,0,1,5120,12,3150386308
271,165268075,187655,165455730,23,0,0,26624,23,6364870311
272,165278061,12308,165290369,34,0,1,20480,34,273497657
273,165294704,599306,165894010,18,0,0,58368,18,3101046587
274,165295885,447155,165743040,31,0,0,53760,31,7737625556
275,165309154,713552,166022706,39,0,0,61952,39,2083814207
276,165315011,929980,166244991,7,0,0,21504,7,3338776387
277,165316451,799559,166116010,0,0,0,43520,0,1243176482
278,165325309,536675,165861984,35,0,0,24576,35,7199422785
279,165336159,580190,165916349,20,0,0,30720,20,7483950457
280,165339821,700266,166040087,32,0,0,42496,32,10032217947
281,165346024,365675,165711699,15,0,0,11264,15,83281612
282,165372796,4937,165377733,35,0,1,12800,35,4869906538
283,165393247,210220,165603467,21,0,0,512,21,9913761622
284,165398723,307087,165705810,39,0,0,5120,39,3583945663
285,165399948,214275,165614223,0,0,0,6144,0,2842435309
286,165406222,437819,165844041,21,0,0,8704,21,1574185704
287,165407623,2946,165410569,31,0,1,3072,31,8558835460
288,165426129,177167,165603296,14,0,0,53248,14,4372540206
289,165440834,732906,166173740,21,0,0,49664,21,2519723883
290,165443369,228825,165672194,28,0,0,31232,28,5907898927
291,165445712,10041,165455753,8,0,1,5632,8,5508369315
292,165447523,378979,165826502,0,0,0,36352,0,8476749544
293,165447713,11751,165459464,34,0,1,2560,34,3014626342
294,165451313,298138,165749451,14,0,0,20992,14,6907376343
295,165451472,332704,165784176,30,0,0,71680,30,8522488599
296,165469476,5326,165474802,9,0,1,5632,9,3874521468
297,165480569,145730,165626299,26,0,0,5120,26,7540755713
298,165501286,466978,165968264,33,0,0,92160,33,1267611382
299,165512197,192038,165704235,24,0,0,4608,24,9393322078
300,165521919,7604,165529523,27,0,1,5632,27,6640590274
301,165552543,1518,165554061,14,0,1,1536,14,9241620566
302,165571948,687358,166259306,6,0,0,11776,6,198682254
303,165609193,570030,166179223,36,0,0,17920,36,1923403578
304,165633445,5326,165638771,37,0,1,5632,37,9104452743
305,165647784,228411,165876195,1,0,0,46592,1,1848121725
306,165655988,320270,165976258,11,0,0,26112,11,4876901914
307,165668053,228812,165896865,29,0,0,9216,29,4407815869
308,165668278,314711,165982989,30,0,0,22016,30,6992308864
309,165742337,244411,165986748,33,0,0,12288,33,2584411738
310,165785067,265833,166050900,29,0,0,7168,29,408689999
311,165814815,11702,165826517,10,0,1,11776,10,1496107818
312,165823320,171297,165994617,10,0,0,15872,10,10514124481
313,165835885,207977,166043862,27,0,0,12288,27,7267595936
314,165849621,140145,165989766,15,0,0,8704,15,3497125227
315,165859226,41021,165900247,9,0,1,6656,9,9963551976
316,165859976,41475,165901451,34,0,1,13824,34,5772767998
317,165881914,315656,166197570,5,0,0,28672,5,2566211096
318,165884737,410155,166294892,35,0,0,18432,35,6213944671
319,165922145,64946,165987091,26,0,0,1024,26,4747627140
320,165930909,171826,166102735,20,0,0,19456,20,4156900003
321,165936435,31844,165968279,19,0,1,5632,19,7352933191
322,165946239,48393,165994632,35,0,1,3072,35,6306012056
323,165948631,52815,166001446,37,0,1,26624,37,7345522353
324,165964825,482839,166447664,37,0,0,1024,37,10682788954
325,165990649,456680,166447329,25,0,0,79872,25,10608276536
326,165997513,186576,166184089,9,0,0,3072,9,4321275137
327,166000744,297283,166298027,25,0,0,10240,25,9275795245
328,166001836,287409,166289245,16,0,0,38400,16,1928613593
329,166009756,13525,166023281,22,0,1,512,22,3799211975
330,166022277,475206,166497483,1,0,0,13824,1,160300286
331,166027013,337724,166364737,8,0,0,38912,8,9622242586
332,166030502,26389,166056891,31,0,1,25088,31,1715573091
333,166034988,413791,166448779,1,0,0,3584,1,7072091211
334,166036679,201737,166238416,39,0,0,33792,39,6336545203
335,166038175,280447,166318622,33,0,0,2560,33,2147683220
336,166039889,511090,166550979,27,0,0,66048,27,1885304581
337,166041039,142099,166183138,10,0,0,12800,10,5197540814
338,166059868,254625,166314493,21,0,0,35328,21,9456726016
339,166099147,561374,166660521,35,0,0,31232,35,5236431176
340,166107258,422602,166529860,18,0,0,17920,18,9617195976
341,166118225,184623,166302848,0,0,0,5120,0,10519433673
342,166136715,490320,166627035,36,0,0,5120,36,10678805054
343,166146618,321528,166468146,7,0,0,63488,7,8393888429
344,166151410,5326,166156736,16,0,1,5632,16,2098660266
345,166160723,730375,166891098,8,0,0,88064,8,4676414612
346,166184641,567218,166751859,26,0,0,52736,26,2578618088
347,166199350,189856,166389206,32,0,0,5120,32,1568423119
348,166203821,421639,166625460,2,0,0,33280,2,222127310
349,166229987,534367,166764354,10,0,0,40960,10,4144526162
350,166242700,838323,167081023,15,0,0,112128,15,10595811356
351,166248383,581027,166829410,9,0,0,34816,9,6131978998
352,166270438,207820,166478258,17,0,0,30208,17,3821507205
353,166270497,2470,166272967,23,0,1,2560,23,8152568994
354,166283872,482377,166766249,6,0,0,6144,6,1179190865
355,166284950,579301,166864251,7,0,0,13312,7,2082157405
356,166302285,657599,166959884,33,0,0,110592,33,9413254030
357,166303579,10929,166314508,25,0,1,6656,25,7958927495
358,166337164,522533,166859697,21,0,0,99328,21,3720006977
359,166355130,505050,166860180,34,0,0,1536,34,4743010131
360,166383574,3645,166387219,14,0,1,10240,14,3849496444
361,166391421,180706,166572127,13,0,0,5632,13,561468457
362,166397164,218141,166615305,27,0,0,18944,27,10606554816
363,166404817,410202,166815019,35,0,0,34304,35,4980654624
364,166424223,476890,166901113,18,0,0,32768,18,1502038815
365,166429176,359385,166788561,20,0,0,35840,20,5108782217
366,166435359,42914,166478273,34,0,1,10752,34,2478511500
367,166467256,526525,166993781,33,0,0,65024,33,1098026038
368,166481748,485639,166967387,0,0,0,24576,0,5685984928
369,166485048,561796,167046844,22,0,0,20480,22,1747382447
370,166509819,415059,166924878,32,0,0,59904,32,385833626
371,166532535,374068,166906603,31,0,0,4608,31,4451348621
372,166540418,486193,167026611,22,0,0,92160,22,3728767564
373,166587623,446179,167033802,35,0,0,23552,35,7254481757
374,166590758,314426,166905184,25,0,0,13312,25,1326449761
375,166618371,592459,167210830,28,0,0,22528,28,5716969146
376,166618597,631107,167249704,26,0,0,29184,26,3247392075
377,166630705,4162,166634867,14,0,1,11264,14,6488191061
378,166652986,521231,167174217,5,0,0,13824,5,8363670846
379,166654070,344422,166998492,34,0,0,15360,34,6814144903
380,166692597,123529,166816126,26,0,0,3584,26,1651111649
381,166705200,220949,166926149,30,0,0,4096,30,7070413440
382,166715177,258777,166973954,37,0,0,21504,37,4593625081
383,166726905,434913,167161818,19,0,0,32256,19,1486223023
384,166745136,22615,166767751,14,0,1,1536,14,1865324780
385,166762852,508787,167271639,25,0,0,14848,25,9857485881
386,166793176,247357,167040533,39,0,0,22016,39,7838797417
387,166801612,288824,167090436,20,0,0,30720,20,5504918450
388,166813063,282863,167095926,7,0,0,16384,7,10611237765
389,166822881,576077,167398958,39,0,0,28160,39,1779883638
390,166837909,259904,167097813,2,0,0,6144,2,2646333540
391,166882034,249069,167131103,14,0,0,1536,14,10311074217
392,166891940,529840,167421780,16,0,0,15360,16,5467385460
393,166901106,339691,167240797,20,0,0,98304,20,3725081238
394,166906902,184017,167090919,4,0,0,1536,4,7682540276
395,166912071,291880,167203951,28,0,0,42496,28,4103459906
396,166920032,210565,167130597,30,0,0,9216,30,3133991960
397,166938781,687697,167626478,4,0,0,87040,4,8001819173
398,166941552,139486,167081038,11,0,1,512,11,2269432840
399,166960923,120138,167081061,31,0,1,1536,31,7829432753
400,166973146,151280,167124426,29,0,1,135680,29,4893776076
401,166974515,401926,167376441,16,0,0,50176,16,282956624
402,166994639,157336,167151975,6,0,0,7680,6,3799227900
403,167010960,535139,167546099,19,0,0,33280,19,8836140157
404,167015187,247218,167262405,7,0,0,3584,7,2006095046
405,167021344,724684,167746028,38,0,0,24576,38,7264547181
406,167029983,100637,167130620,8,0,1,16896,8,5581324410
407,167035028,272305,167307333,33,0,0,19968,33,8451375329
408,167076539,340530,167417069,5,0,0,59392,5,8434969968
409,167109324,419550,167528874,24,0,0,31232,24,711829541
410,167110612,470770,167581382,5,0,0,100352,5,7067632582
411,167112010,20289,167132299,19,0,1,4096,19,5953524070
412,167125905,457528,167583433,4,0,0,6656,4,1981515888
413,167126890,323174,167450064,20,0,0,27136,20,2444508065
414,167128135,313646,167441781,19,0,0,15360,19,2012330988
415,167138295,2870,167141165,21,0,1,8704,21,4011049297
416,167144397,195462,167339859,36,0,0,4608,36,5436010212
417,167155478,356028,167511506,13,0,0,9216,13,9442522816
418,167248952,247336,167496288,8,0,0,1024,8,6267842656
419,167265424,366405,167631829,27,0,0,17408,27,3739789513
420,167266363,389676,167656039,10,0,0,52736,10,8013762625
421,167274525,192440,167466965,20,0,0,1536,20,5495334051
422,167287023,136877,167423900,10,0,0,5120,10,1001053650
423,167289674,7706,167297380,37,0,1,8192,37,8464797638
424,167306260,4487,167310747,1,0,1,3584,1,2512290852
425,167345687,818476,168164163,31,0,0,108032,31,1567361067
426,167347569,387082,167734651,3,0,0,44544,3,194228176
427,167351393,236587,167587980,32,0,0,14848,32,9557678756
428,167371353,399490,167770843,24,0,0,32256,24,6294916896
429,167404501,125792,167530293,23,0,0,4608,23,7237436430
430,167410717,262610,167673327,27,0,0,40960,27,1960308197
431,167431481,566,167432047,28,0,1,512,28,8965472214
432,167431559,342754,167774313,31,0,0,2560,31,10037078371
433,167433866,206090,167639956,9,0,0,26624,9,1954392617
434,167441595,498722,167940317,21,0,0,46080,21,8057795761
435,167451843,12049,167463892,29,0,1,19968,29,7203757775
436,167453591,319919,167773510,7,0,0,8704,7,6874783130
437,167461209,292790,167753999,15,0,0,26112,15,7779792560
438,167469934,10499,167480433,6,0,1,16896,6,738967768
439,167489619,2470,167492089,5,0,1,2560,5,8354584223
440,167514824,360775,167875599,33,0,0,22016,33,1663730930
441,167515206,768265,168283471,28,0,0,35840,28,5521511934
442,167517112,174460,167691572,27,0,0,7168,27,7902953596
443,167528564,289405,167817969,13,0,0,55808,13,1975676408
444,167528943,17171,167546114,33,0,1,6144,33,4022196746
445,167544788,322072,167866860,14,0,0,49664,14,7348444632
446,167551134,41225,167592359,22,0,1,11776,22,2922951400
447,167563225,791481,168354706,21,0,0,9728,21,7104029486
448,167609286,500131,168109417,2,0,0,116736,2,5261081476
449,167611140,334340,167945480,1,0,0,16896,1,954613326
450,167612686,298089,167910775,38,0,0,14336,38,7317523949
451,167616563,277766,167894329,12,0,0,23040,12,5642204171
452,167636640,23595,167660235,22,0,1,11264,22,2345651616
453,167649546,23796,167673342,27,0,1,2048,27,2701183683
454,167651464,21893,167673357,16,0,1,512,16,1494550312
455,167666416,339880,168006296,1,0,0,14336,1,7909076981
456,167679512,146429,167825941,29,0,1,241664,29,5860743571
457,167681835,443602,168125437,24,0,0,35840,24,1149285667
458,167683051,668676,168351727,25,0,0,46592,25,9806204844
459,167689015,342415,168031430,11,0,0,15872,11,1604043024
460,167699847,126555,167826402,31,0,1,10240,31,2840086476
461,167708241,360854,168069095,9,0,0,1024,9,4721901171
462,167715965,550316,168266281,4,0,0,44544,4,5070352104
463,167732572,779302,168511874,15,0,0,35840,15,7433498342
464,167734246,232416,167966662,28,0,0,5120,28,238817098
465,167740001,166391,167906392,10,0,0,26112,10,9247571335
466,167752955,378269,168131224,37,0,0,18944,37,9625013819
467,167754179,412484,168166663,25,0,0,1024,25,8672640276
468,167770209,344090,168114299,23,0,0,7680,23,7563586012
469,167788987,271453,168060440,13,0,0,4096,13,4320730412
470,167801273,724040,168525313,9,0,0,44032,9,5875734154
471,167815881,715219,168531100,35,0,0,18944,35,7334955011
472,167819732,220348,168040080,39,0,0,26112,39,5115153315
473,167826341,367266,168193607,31,0,0,49152,31,6305237585
474,167858712,253232,168111944,11,0,0,8192,11,9902338504
475,167875737,1042,167876779,6,0,1,1024,6,2344591950
476,167878526,341346,168219872,28,0,0,1024,28,9490312105
477,167879002,1042,167880044,32,0,1,1024,32,1833449536
478,167886532,157669,168044201,37,0,0,6144,37,3077208928
479,167895096,662357,168557453,0,0,0,29696,0,9237821858
480,167912904,5802,167918706,28,0,1,6144,28,8487897190
481,167923519,190983,168114502,34,0,0,512,34,9881413491
