RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
5563,43000360,7230021,50230381,3,0,0,512,25,6662512638
5564,43013330,7177252,50190582,3,0,0,1024,25,3826504308
5565,43017460,19592094,62609554,6,0,1,512,11,9015427471
5566,43020340,19589237,62609577,6,0,1,1024,11,1225285239
5567,43023640,19585960,62609600,9,0,1,4608,9,9608375047
5568,43027289,19584229,62611518,2,0,1,15360,0,907930278
5569,43036390,7437847,50474237,4,0,0,26112,29,10299966585
5570,43039340,7181433,50220773,3,0,0,3584,25,5780120775
5571,43042330,7477538,50519868,2,0,0,4096,0,3819591181
5572,43045730,19565811,62611541,6,0,1,2560,11,1939525355
5573,43045960,19570307,62616267,9,0,1,15360,9,321767529
5574,43047209,19584224,62631433,2,0,1,7680,0,3366716349
5575,43049180,7469417,50518597,8,0,0,31744,17,4431669803
5576,43052659,19604659,62657318,5,0,1,2560,25,4536538179
5577,43057409,19826495,62883904,1,0,1,83456,22,6096175786
5578,43059720,7785749,50845469,3,0,0,1024,25,937770259
5579,43064470,19839019,62903489,6,0,1,1536,11,7804647413
5580,43076660,7578270,50654930,2,0,0,89600,0,1371822320
5581,43078330,7387928,50466258,4,0,0,73728,29,9400254059
5582,43078899,7807649,50886548,6,0,0,12288,11,10339489182
5583,43082739,19820773,62903512,1,0,1,14336,22,7349535930
5584,43085170,7414413,50499583,8,0,0,7680,17,2685478235
5585,43092520,19830249,62922769,6,0,1,10240,11,314462107
5586,43093769,7571576,50665345,1,0,0,22528,22,7657802103
5587,43099969,8184577,51284546,6,0,0,59904,11,1870988420
5588,43105349,7689374,50794723,9,0,0,84992,9,2268928891
5589,43109520,19813272,62922792,0,0,1,512,9,7778171472
5590,43113220,7647106,50760326,8,0,0,27648,17,6258792304
5591,43119729,7736839,50856568,6,0,0,36352,11,9643129763
5592,43120769,8007538,51128307,6,0,0,62976,11,2547903753
5593,43122140,7402008,50524148,3,0,0,2048,25,10061848899
5594,43125960,19796855,62922815,0,0,1,2560,9,10210446743
5595,43128580,19794258,62922838,0,0,1,512,9,1338356022
5596,43134761,19788100,62922861,8,0,1,512,17,6927167633
5597,43142221,19780663,62922884,8,0,1,1024,17,2647847668
5598,43142559,19801458,62944017,2,0,1,7680,0,4496873178
5599,43144369,7512768,50657137,9,0,0,7168,9,2100007698
5600,43146480,8261477,51407957,8,0,0,27648,17,8401689568
5601,43152091,19945397,63097488,8,0,1,512,17,8675612732
5602,43158030,7747136,50905166,2,0,0,46592,0,4902604488
5603,43163840,7552490,50716330,4,0,0,12288,29,6379354743
5604,43186100,19912694,63098794,0,0,1,2048,9,8507191232
5605,43187759,19913301,63101060,2,0,1,3584,0,7566996657
5606,43192359,7697332,50889691,6,0,0,10240,11,7673972616
5607,43194990,19908682,63103672,0,0,1,14336,9,1493277642
5608,43210890,20003138,63214028,0,0,1,3072,9,7989019959
5609,43220199,8154636,51374835,1,0,0,3584,22,1973463039
5610,43222650,7650835,50873485,4,0,0,24576,29,667031843
5611,43222730,7377490,50600220,4,0,0,1536,29,5574553452
5612,43227270,19986781,63214051,0,0,1,512,9,6104500457
5613,43229789,7699419,50929208,6,0,0,36352,11,1372808617
5614,43231120,7634831,50865951,4,0,0,30720,29,5057802158
5615,43231711,20013522,63245233,8,0,1,4608,17,8134842143
5616,43259070,8124742,51383812,2,0,0,17920,0,8875934853
5617,43260810,7822416,51083226,3,0,0,512,25,8830308818
5618,43263390,8245646,51509036,8,0,0,54784,17,5128841706
5619,43264930,7503843,50768773,2,0,0,27648,0,10538573597
5620,43267079,19978177,63245256,2,0,1,1536,0,3162445990
5621,43269929,19975350,63245279,5,0,1,6656,25,10010977114
5622,43271030,7602821,50873851,3,0,0,1024,25,6689247353
5623,43279351,20086381,63365732,8,0,1,5632,17,5786799703
5624,43289050,7958017,51247067,2,0,0,58880,0,8315163275
5625,43292229,20073526,63365755,2,0,1,1024,0,7598072854
5626,43303219,7707286,51010505,9,0,0,143360,9,5152325655
5627,43303549,7763162,51066711,1,0,0,22528,22,5208123710
5628,43307880,8082998,51390878,2,0,0,22016,0,3846628249
5629,43331359,7959762,51291121,6,0,0,21504,11,494659448
5630,43336310,7543657,50879967,3,0,0,1024,25,4665043488
5631,43339000,7890104,51229104,2,0,0,147456,0,6370077790
5632,43342301,20023656,63365957,8,0,1,3584,17,8603089228
5633,43346430,8026955,51373385,3,0,0,1024,25,5699159179
5634,43348849,20082517,63431366,2,0,1,3072,0,9855299967
5635,43350429,8185071,51535500,6,0,0,512,11,1948286988
5636,43350939,7905355,51256294,6,0,0,30208,11,7161612663
5637,43387890,7962650,51350540,8,0,0,71680,17,8557488476
5638,43388060,20060789,63448849,9,0,1,512,9,4903807971
5639,43391559,7927331,51318890,6,0,0,29184,11,7212355827
5640,43391630,8143660,51535290,4,0,0,86016,29,7614158658
5641,43391910,8196276,51588186,2,0,0,5120,0,9202652153
5642,43397720,7976000,51373720,2,0,0,1024,0,944103347
5643,43401150,20048365,63449515,0,0,1,1024,9,1618978045
5644,43406690,7756946,51163636,3,0,0,1024,25,4169216040
5645,43408080,7964970,51373050,2,0,0,60416,0,438492453
5646,43412640,20037541,63450181,9,0,1,11264,9,3630227194
5647,43414660,8337627,51752287,8,0,0,50176,17,464480259
5648,43416999,20278971,63695970,1,0,1,59904,22,3866556365
5649,43419830,20276163,63695993,9,0,1,512,9,462019981
5650,43423239,7952711,51375950,1,0,0,3584,22,8571520301
5651,43434770,7960256,51395026,2,0,0,13312,0,8086882665
5652,43436701,20259315,63696016,8,0,1,3584,17,8017593347
5653,43439291,20299754,63739045,8,0,1,8192,17,9718126766
5654,43439600,20299468,63739068,9,0,1,3072,9,9365507866
5655,43468820,7915327,51384147,3,0,0,1024,25,8493892075
5656,43474199,7904122,51378321,9,0,0,7680,9,6369437153
5657,43477470,7877149,51354619,2,0,0,13312,0,8446407749
5658,43484039,20255052,63739091,7,0,1,512,5,2024102408
5659,43489979,7941769,51431748,1,0,0,4096,22,9427411519
5660,43493090,20264626,63757716,0,0,1,4096,9,8672540823
5661,43507229,8197111,51704340,1,0,0,53248,22,4275746464
5662,43513040,20304547,63817587,9,0,1,2560,9,18507263
5663,43513330,8399068,51912398,4,0,0,42496,29,8796443570
5664,43527289,8052701,51579990,6,0,0,9216,11,3920533954
5665,43532209,8007526,51539735,9,0,0,13824,9,4440261615
5666,43534939,8115466,51650405,6,0,0,56832,11,4784040699
5667,43535860,20283353,63819213,0,0,1,2560,9,9106062754
5668,43541340,8481950,52023290,2,0,0,13312,0,4873421330
5669,43546610,20308564,63855174,0,0,1,5120,9,261823802
5670,43550260,20304937,63855197,4,0,1,12800,29,8343668130
5671,43552991,20328483,63881474,8,0,1,6656,17,2885284404
5672,43553199,8346228,51899427,9,0,0,90112,9,7757087271
5673,43553830,8150689,51704519,3,0,0,512,25,10401838102
5674,43560500,9015261,52575761,8,0,0,8704,17,3443597334
5675,43582710,8003893,51586603,2,0,0,17408,0,9706860381
5676,43594659,8062450,51657109,9,0,0,10752,9,2956311632
5677,43607869,7994756,51602625,6,0,0,3584,11,2149472923
5678,43617490,8015553,51633043,8,0,0,28672,17,776627813
5679,43621279,8305553,51926832,1,0,0,32768,22,6293464078
5680,43625620,8175325,51800945,4,0,0,52224,29,8976630358
5681,43627810,8157200,51785010,4,0,0,12800,29,1007666045
5682,43633640,8385502,52019142,4,0,0,45568,29,4938035468
5683,43637599,20281440,63919039,3,0,1,2560,25,3167987122
5684,43651749,8265076,51916825,9,0,0,13824,9,1052235473
5685,43653799,20265263,63919062,3,0,1,512,25,7313733768
5686,43655139,8125948,51781087,9,0,0,33792,9,7615085575
5687,43655231,20263854,63919085,8,0,1,8192,17,10702147782
5688,43663669,20255439,63919108,3,0,1,7680,25,8013637152
5689,43663799,20283638,63947437,5,0,1,22016,25,6677099363
5690,43667640,8437837,52105477,8,0,0,23040,17,1958274202
5691,43678389,8286692,51965081,1,0,0,34304,22,1089862144
5692,43678911,20268549,63947460,8,0,1,3584,17,10191779458
5693,43680529,8781343,52461872,9,0,0,20480,9,7439027424
5694,43681609,20265874,63947483,5,0,1,1536,25,6735448846
5695,43686099,20261407,63947506,5,0,1,4608,25,607756100
5696,43693329,8442435,52135764,1,0,0,99328,22,7374628469
5697,43694159,20280630,63974789,1,0,1,29184,22,9827420784
5698,43700519,8476427,52176946,6,0,0,93696,11,700192986
5699,43701451,20292707,63994158,8,0,1,8704,17,2446796997
5700,43703581,20327521,64031102,8,0,1,3584,17,3016023324
5701,43706739,20332767,64039506,3,0,1,8192,25,2887898784
5702,43709159,20342841,64052000,5,0,1,10240,25,7521428993
5703,43719419,20333947,64053366,3,0,1,512,25,1329014563
5704,43723359,8350239,52073598,1,0,0,62976,22,7031840978
5705,43723469,20332483,64055952,5,0,1,4096,25,9188285509
5706,43724829,20373823,64098652,1,0,1,18944,22,3929988850
5707,43726370,8265222,51991592,8,0,0,36352,17,2088286111
5708,43731131,20475043,64206174,8,0,1,3072,17,3896739985
5709,43753469,20493456,64246925,5,0,1,11776,25,1209259099
5710,43754139,20493452,64247591,5,0,1,1024,25,6275311235
5711,43758160,8419160,52177320,2,0,0,1024,0,10233541236
5712,43764149,20487308,64251457,3,0,1,6144,25,5543203887
5713,43764829,20547680,64312509,1,0,1,36352,22,8767508458
5714,43765049,20792758,64557807,1,0,1,62464,22,177320800
5715,43773639,20893523,64667162,5,0,1,1536,25,4378831378
5716,43776639,8371690,52148329,9,0,0,31232,9,7802443979
5717,43780181,20887004,64667185,8,0,1,10752,17,9885127775
5718,43787679,20897047,64684726,5,0,1,1536,25,2710722284
5719,43788509,20896240,64684749,3,0,1,8704,25,9420624727
5720,43793940,8236568,52030508,2,0,0,512,0,4636378339
5721,43801909,20882871,64684780,5,0,1,1024,25,9317806273
5722,43802429,8278859,52081288,6,0,0,25088,11,1798453829
5723,43804601,20880202,64684803,8,0,1,12288,17,1572075429
5724,43817879,8754716,52572595,6,0,0,70144,11,6207716469
5725,43819261,20926243,64745504,8,0,1,13824,17,4806425256
5726,43825539,8392126,52217665,9,0,0,20992,9,9798012082
5727,43826650,20919212,64745862,6,0,1,6144,11,9691748803
5728,43836730,8214160,52050890,2,0,0,1536,0,2245197759
5729,43841859,8488400,52330259,1,0,0,52736,22,112219128
5730,43845860,8504078,52349938,4,0,0,64512,29,8870291299
5731,43848001,20897884,64745885,8,0,1,12288,17,807509587
5732,43853550,8602059,52455609,8,0,0,87040,17,6529380007
5733,43861059,20983078,64844137,5,0,1,3072,25,5776212202
5734,43864700,8493955,52358655,2,0,0,1024,0,4020772701
5735,43868019,21254329,65122348,1,0,1,111104,22,627703904
5736,43871170,8680030,52551200,8,0,0,16896,17,5558248987
5737,43873249,21275623,65148872,5,0,1,4608,25,8532015192
5738,43873719,21278667,65152386,3,0,1,7168,25,8590161988
5739,43880281,21272771,65153052,8,0,1,1024,17,7716369209
5740,43901479,21252559,65154038,5,0,1,1536,25,2064747569
5741,43903189,21273299,65176488,3,0,1,1536,25,3489758727
5742,43903559,21272952,65176511,1,0,1,5120,22,9462383157
5743,43904070,8387308,52291378,8,0,0,7168,17,10093145994
5744,43904269,8743698,52647967,9,0,0,89088,9,9330379780
5745,43909139,21267395,65176534,1,0,1,2560,22,8282734894
5746,43913369,8632660,52546029,6,0,0,120832,11,2667001336
5747,43918181,21258376,65176557,8,0,1,3584,17,753538412
5748,43923359,21253948,65177307,3,0,1,6656,25,9885272651
5749,43927349,8673013,52600362,9,0,0,27648,9,6155654842
5750,43928040,21288424,65216464,6,0,1,9728,11,2655828494
5751,43930311,21286176,65216487,8,0,1,4608,17,1355097038
5752,43930999,8741795,52672794,1,0,0,81408,22,6281058771
5753,43934239,21282271,65216510,5,0,1,2048,25,728962496
5754,43951790,21267106,65218896,6,0,1,5120,11,8958131738
5755,43952879,21266040,65218919,1,0,1,5120,22,8409712880
5756,43954370,8412557,52366927,8,0,0,5632,17,4989200307
5757,43965219,21294502,65259721,5,0,1,512,25,2300285812
5758,43978439,21283228,65261667,5,0,1,3072,25,9271603132
5759,43980009,8772232,52752241,6,0,0,77312,11,145361910
5760,43983821,21291739,65275560,8,0,1,14848,17,10623892773
5761,43986949,8604966,52591915,6,0,0,26112,11,7066918377
5762,43987100,21290726,65277826,6,0,1,3584,11,8874506196
5763,43987199,21290973,65278172,3,0,1,512,25,6209855647
5764,43987389,8947196,52934585,1,0,0,69632,22,8892205075
5765,43990980,8785377,52776357,8,0,0,71680,17,9551845461
5766,43995679,21283159,65278838,5,0,1,11264,25,2458421501
5767,44016010,8453288,52469298,2,0,0,512,0,1139971298
5768,44016399,21281273,65297672,5,0,1,2560,25,179357127
5769,44018029,21279666,65297695,1,0,1,12800,22,562467932
5770,44018489,21279229,65297718,5,0,1,2048,25,10511701504
5771,44021690,8773426,52795116,8,0,0,61440,17,9412083227
5772,44022219,21278564,65300783,5,0,1,6144,25,9615302668
5773,44035139,21267590,65302729,3,0,1,3072,25,9351966011
5774,44036779,21271096,65307875,1,0,1,8192,22,1670144196
5775,44037079,8536007,52573086,6,0,0,1536,11,4041209066
5776,44040179,21268042,65308221,5,0,1,512,25,3842728479
5777,44056870,8646503,52703373,7,0,0,24576,5,5205562827
5778,44058399,8696072,52754471,9,0,0,6656,9,6435702508
5779,44063020,8815858,52878878,3,0,0,512,25,6146040584
5780,44066770,8608254,52675024,8,0,0,7168,17,10287909396
5781,44074459,21234735,65309194,5,0,1,12800,25,1024913895
5782,44076190,8499906,52576096,3,0,0,1024,25,10429704110
5783,44081160,8638464,52719624,3,0,0,1024,25,3047838544
5784,44081270,8600915,52682185,4,0,0,8704,29,3709721608
5785,44094161,21258698,65352859,8,0,1,1024,17,6145425839
5786,44095870,8656550,52752420,3,0,0,512,25,5443085346
5787,44096530,8728626,52825156,8,0,0,33792,17,3562496416
5788,44098470,8803864,52902334,3,0,0,512,25,4569843393
5789,44108399,21244483,65352882,3,0,1,512,25,195084700
5790,44117699,8753908,52871607,9,0,0,72192,9,3304339147
5791,44127959,8813201,52941160,6,0,0,21504,11,8569763305
5792,44134300,9013752,53148052,4,0,0,50176,29,5479516688
5793,44141410,8903549,53044959,2,0,0,1024,0,9651235591
5794,44145709,9077140,53222849,6,0,0,47104,11,2631960977
5795,44151199,8831517,52982716,1,0,0,36352,22,3499437980
5796,44152270,8681416,52833686,8,0,0,1536,17,3931327353
5797,44161099,9138159,53299258,6,0,0,121856,11,2514684194
5798,44163731,21189174,65352905,8,0,1,6656,17,9646818458
5799,44168179,21184749,65352928,1,0,1,7680,22,8011570238
5800,44178750,21184553,65363303,0,0,1,7680,9,10425007108
5801,44182831,21221211,65404042,8,0,1,2560,17,9132529764
5802,44184919,8822848,53007767,6,0,0,76800,11,7115761925
5803,44189179,21214886,65404065,3,0,1,2048,25,33424022
5804,44194630,21210105,65404735,0,0,1,12800,9,2512332826
5805,44200561,21204197,65404758,8,0,1,2048,17,5366238922
5806,44206020,8916023,53122043,8,0,0,41472,17,8345372127
5807,44206260,21198521,65404781,0,0,1,11264,9,1275487381
5808,44206850,8830289,53037139,2,0,0,512,0,8814261901
5809,44210950,21193854,65404804,0,0,1,10240,9,4755142850
5810,44223900,9082516,53306416,3,0,0,1024,25,910801459
5811,44224159,9006023,53230182,6,0,0,16384,11,5369528283
5812,44239640,9010714,53250354,8,0,0,21504,17,8812676693
5813,44241469,21180602,65422071,3,0,1,2048,25,742865220
5814,44252880,9050815,53303695,4,0,0,1536,29,96949825
5815,44256500,21166557,65423057,0,0,1,1536,9,4640411418
5816,44258819,9160325,53419144,0,0,0,77312,9,6614440272
5817,44259859,9039890,53299749,9,0,0,1536,9,3785765327
5818,44260731,21163312,65424043,8,0,1,1536,17,6331464959
5819,44261059,8947415,53208474,9,0,0,132096,9,5707729022
5820,44263740,21185715,65449455,0,0,1,512,9,6593148567
5821,44268670,8981863,53250533,3,0,0,512,25,8362007449
5822,44271699,9123866,53395565,6,0,0,35328,11,5412607470
5823,44274210,9072322,53346532,8,0,0,74240,17,3457001669
5824,44280981,21178331,65459312,8,0,1,17408,17,7696270990
5825,44285579,8954231,53239810,0,0,0,20480,9,7401836089
5826,44286001,21207018,65493019,8,0,1,2048,17,1777759585
5827,44288419,21204671,65493090,5,0,1,6144,25,9473868773
5828,44300399,9002805,53303204,0,0,0,11264,9,1822284702
5829,44315749,21177886,65493635,3,0,1,6656,25,3374646051
5830,44317929,21178401,65496330,5,0,1,4608,25,8043475656
5831,44322989,21182101,65505090,5,0,1,16384,25,2886400240
5832,44323129,9023738,53346867,9,0,0,1024,9,4322843309
5833,44323359,21257733,65581092,5,0,1,2048,25,6158650399
5834,44326269,9129147,53455416,0,0,0,22528,9,7492703645
5835,44327050,21254065,65581115,0,0,1,1024,9,9503596639
5836,44335310,9190367,53525677,3,0,0,3072,25,1061948945
5837,44335369,9221146,53556515,1,0,0,6144,22,8119663158
5838,44349270,21231868,65581138,0,0,1,6656,9,5912790074
5839,44355510,9073521,53429031,2,0,0,512,0,4810690068
5840,44357409,21223752,65581161,5,0,1,8704,25,3981841736
5841,44361169,21224429,65585598,3,0,1,4608,25,14102686
5842,44370439,21215401,65585840,5,0,1,2048,25,7786187094
5843,44372551,21213312,65585863,8,0,1,3072,17,9996940295
5844,44374020,9192870,53566890,2,0,0,1024,0,1462756421
5845,44378570,9289053,53667623,2,0,0,512,0,7726142135
5846,44380590,9323709,53704299,2,0,0,1024,0,3749823043
5847,44384139,21201747,65585886,5,0,1,2560,25,666560146
5848,44391479,9239455,53630934,9,0,0,2048,9,7241198317
5849,44392280,21193629,65585909,4,0,1,2560,29,434294640
5850,44393171,21192761,65585932,8,0,1,6656,17,5771902337
5851,44399860,9191555,53591415,3,0,0,512,25,4997189372
5852,44405140,9370884,53776024,4,0,0,12800,29,1293669614
5853,44408139,9393490,53801629,1,0,0,19968,22,5192626228
5854,44414980,9308560,53723540,4,0,0,10240,29,5244591658
5855,44419219,21166744,65585963,5,0,1,9216,25,1437836063
5856,44422229,9414270,53836499,6,0,0,16384,11,1608249767
5857,44422989,21195436,65618425,3,0,1,8192,25,2120608438
5858,44426499,9432550,53859049,1,0,0,47104,22,504313895
5859,44433230,9334930,53768160,3,0,0,2048,25,1120418708
5860,44442219,9446707,53888926,9,0,0,39424,9,3786976445
5861,44451930,9437331,53889261,3,0,0,1024,25,10002273132
5862,44457290,21175231,65632521,4,0,1,8192,29,616142356
5863,44458339,9677194,54135533,6,0,0,79360,11,3068508070
5864,44464249,21169258,65633507,5,0,1,1536,25,3910315930
5865,44470210,9601471,54071681,8,0,0,31232,17,3762865849
5866,44471909,9457368,53929277,1,0,0,13824,22,7867242097
5867,44474229,21164424,65638653,3,0,1,8192,25,9479409657
5868,44475159,21168000,65643159,3,0,1,7168,25,8615195202
5869,44477989,9330288,53808277,9,0,0,7168,9,2488590444
5870,44478190,21170380,65648570,0,0,1,2048,9,9536801927
5871,44485320,21163916,65649236,0,0,1,1024,9,583222384
5872,44485910,9439132,53925042,4,0,0,14336,29,3041985979
5873,44489890,21159692,65649582,4,0,1,512,29,3981873577
5874,44497160,9546341,54043501,2,0,0,512,0,10277896531
5875,44510129,9591571,54101700,1,0,0,11264,22,734223132
5876,44518529,9531181,54049710,6,0,0,3072,11,177899556
5877,44523240,9498727,54021967,3,0,0,1536,25,2501455441
5878,44523749,21128099,65651848,3,0,1,3584,25,2372169875
5879,44523780,21128427,65652207,4,0,1,9728,29,3090735206
5880,44530120,21151977,65682097,0,0,1,7680,9,4083677339
5881,44531610,9746672,54278282,8,0,0,26624,17,8902343480
5882,44537020,9392600,53929620,2,0,0,1024,0,9571569081
5883,44545130,21137531,65682661,0,0,1,10752,9,1196728924
5884,44546739,9591804,54138543,6,0,0,9728,11,10436761904
5885,44546979,21213197,65760176,5,0,1,6144,25,6064845770
5886,44558470,21204292,65762762,0,0,1,4096,9,5661825954
5887,44561249,9446129,54007378,9,0,0,23552,9,10465381982
5888,44562730,9520234,54082964,4,0,0,15360,29,1664177386
5889,44563950,21199158,65763108,0,0,1,512,9,7571111659
5890,44566790,9612251,54179041,2,0,0,512,0,6045668001
5891,44584119,9655645,54239764,0,0,0,29184,9,5734669005
5892,44586779,21178275,65765054,3,0,1,3072,25,9943038680
5893,44593980,9650516,54244496,4,0,0,2560,29,4779036214
5894,44594449,9914619,54509068,1,0,0,13312,22,2798611470
5895,44597850,10171222,54769072,8,0,0,132608,17,9001204538
5896,44598250,21169390,65767640,4,0,1,4096,29,533655368
5897,44601759,9581491,54183250,0,0,0,6144,9,10342874574
5898,44606179,21234870,65841049,5,0,1,16384,25,8933895108
5899,44615979,9602911,54218890,0,0,0,8192,9,10364116742
5900,44616190,9495140,54111330,2,0,0,1024,0,547949227
5901,44623159,10100216,54723375,0,0,0,52224,9,10327321586
5902,44625180,21220695,65845875,4,0,1,7680,29,9395034120
5903,44628390,9816171,54444561,2,0,0,1536,0,7094101992
5904,44636040,9692986,54329026,2,0,0,4096,0,2527460474
5905,44640570,21262625,65903195,4,0,1,13824,29,7931435948
5906,44641840,9854519,54496359,8,0,0,9728,17,1329450740
5907,44645789,21258072,65903861,5,0,1,1024,25,7193211403
5908,44648079,9778847,54426926,0,0,0,3072,9,10546670376
5909,44651760,9892325,54544085,4,0,0,39936,29,1553943375
5910,44651849,21253958,65905807,5,0,1,3072,25,5742711602
5911,44664309,9812465,54476774,1,0,0,4096,22,6244443295
5912,44667939,10267358,54935297,0,0,0,85504,9,3968615028
5913,44682719,9848702,54531421,6,0,0,50176,11,4279528059
5914,44684649,21351807,66036456,3,0,1,1536,25,1440805858
5915,44693350,9890951,54584301,8,0,0,19968,17,7539608029
5916,44696790,9715916,54412706,4,0,0,512,29,6733020575
5917,44696959,21341123,66038082,3,0,1,2560,25,2910592247
5918,44702339,10024959,54727298,6,0,0,12800,11,1629062851
5919,44702690,9974358,54677048,8,0,0,74752,17,9448523733
5920,44702870,10066537,54769407,3,0,0,1024,25,4035982
5921,44706410,9878712,54585122,4,0,0,1024,29,1190760694
5922,44710550,9903238,54613788,3,0,0,1536,25,1936705856
5923,44714899,9929507,54644406,9,0,0,5120,9,1511397724
5924,44731469,9950438,54681907,9,0,0,15872,9,10391941092
5925,44733609,10098790,54832399,9,0,0,35840,9,1843097383
5926,44734839,9949789,54684628,1,0,0,8192,22,4451891037
5927,44735499,21313288,66048787,5,0,1,4096,25,7637324977
5928,44744170,10025416,54769586,3,0,0,512,25,949266196
5929,44747059,21315212,66062271,5,0,1,17408,25,1545341371
5930,44759190,9968287,54727477,4,0,0,512,29,4804733498
5931,44762070,10028734,54790804,4,0,0,512,29,2669147493
5932,44765809,21344107,66109916,5,0,1,1024,25,7545061449
5933,44791820,21318557,66110377,4,0,1,10240,29,10332528442
5934,44793900,10015940,54809840,4,0,0,1024,29,4830225300
5935,44807690,10128167,54935857,8,0,0,512,17,6770765358
5936,44808129,21357814,66165943,5,0,1,8192,25,8185293898
5937,44809599,21389306,66198905,3,0,1,12800,25,6330352991
5938,44821340,9860746,54682086,8,0,0,512,17,6153111316
5939,44841979,21356949,66198928,3,0,1,4096,25,6474817339
5940,44842459,9864981,54707440,9,0,0,23552,9,7445585896
5941,44849970,21348989,66198959,4,0,1,2048,29,10405718416
5942,44858559,9912922,54771481,1,0,0,6144,22,8765790192
5943,44862259,21336723,66198982,3,0,1,1536,25,8693316671
5944,44866399,10126326,54992725,1,0,0,40960,22,1993311609
5945,44870879,10020584,54891463,1,0,0,11776,22,583765703
5946,44871030,21327975,66199005,4,0,1,2560,29,4003935743
5947,44880440,21318588,66199028,4,0,1,1024,29,1745564693
5948,44883429,21315622,66199051,3,0,1,512,25,8441882537
5949,44889530,9962148,54851678,4,0,0,1024,29,2276235049
5950,44892150,21306924,66199074,4,0,1,3584,29,9099370775
5951,44911679,9864586,54776265,1,0,0,1536,22,8384363421
5952,44912101,21297683,66209784,8,0,1,3584,17,1419053094
5953,44916829,9921355,54838184,6,0,0,18432,11,9385055885
5954,44918430,9865117,54783547,4,0,0,1536,29,9558970922
5955,44921029,21303008,66224037,3,0,1,6656,25,5277586506
5956,44921900,9943491,54865391,3,0,0,1024,25,5264314486
5957,44921949,10094969,55016918,9,0,0,17408,9,9913184740
5958,44935309,9875870,54811179,6,0,0,4096,11,5617727909
5959,44938850,9996649,54935499,3,0,0,512,25,8899788818
5960,44944739,9923030,54867769,1,0,0,1536,22,570799254
5961,44947430,9834304,54781734,3,0,0,512,25,10618921201
5962,44955869,10001664,54957533,9,0,0,55296,9,10148509452
5963,44959390,21279485,66238875,0,0,1,7168,9,3851263582
5964,44961180,9974498,54935678,2,0,0,512,0,3209578966
5965,44961459,10137472,55098931,0,0,0,15360,9,8516556191
5966,44963379,10308712,55272091,6,0,0,37888,11,5089692498
5967,44971250,10088078,55059328,4,0,0,2048,29,7388332903
5968,44981630,21273406,66255036,9,0,1,19456,9,4552961082
5969,44988989,21270873,66259862,3,0,1,7680,25,3892544989
5970,44998079,21267112,66265191,3,0,1,5632,25,1870748378
5971,44998520,21297694,66296214,9,0,1,2048,9,2954874675
5972,45003319,21293097,66296416,5,0,1,10752,25,4723052572
5973,45006179,10297385,55303564,6,0,0,7680,11,4740343572
5974,45011029,10194568,55205597,1,0,0,7168,22,220933221
5975,45015690,9983701,54999391,4,0,0,1024,29,10582293593
5976,45038230,10038026,55076256,2,0,0,1024,0,1859025135
5977,45046889,21316518,66363407,3,0,1,8192,25,1100212628
5978,45077940,9975862,55053802,8,0,0,1024,17,2496420932
5979,45090349,21273081,66363430,3,0,1,1536,25,5848624882
5980,45091579,21288753,66380332,3,0,1,13824,25,9923327519
5981,45091999,21288356,66380355,5,0,1,4096,25,5854290411
5982,45101949,21284145,66386094,5,0,1,1024,25,8470337513
5983,45102859,21305426,66408285,5,0,1,7680,25,5830488744
5984,45107249,10084724,55191973,1,0,0,512,22,5754322702
5985,45107819,10109118,55216937,0,0,0,34304,9,1983571583
5986,45111419,10313702,55425121,0,0,0,34816,9,8149095426
5987,45112039,10382713,55494752,1,0,0,59392,22,975517649
5988,45112179,21296129,66408308,5,0,1,3072,25,1363821634
5989,45113140,10323388,55436528,4,0,0,512,29,6040787099
5990,45113659,21294672,66408331,3,0,1,3072,25,7670830128
5991,45115499,21293280,66408779,5,0,1,6144,25,5503778553
5992,45119619,9988323,55107942,0,0,0,3072,9,3017354720
5993,45120449,10054982,55175431,0,0,0,17920,9,8108969958
5994,45124800,9879578,55004378,2,0,0,512,0,4688133409
5995,45127089,21283982,66411071,5,0,1,3584,25,6324648795
5996,45128240,10280048,55408288,2,0,0,512,0,6531355510
5997,45130820,10178505,55309325,4,0,0,2560,29,1518958960
5998,45146639,21265610,66412249,3,0,1,13824,25,4191415929
5999,45148570,10146735,55295305,2,0,0,2048,0,1812833931
6000,45153819,21303361,66457180,3,0,1,35328,25,6583914837
6001,45156060,10425007,55581067,2,0,0,1536,0,9446483962
6002,45161169,10302258,55463427,1,0,0,50176,22,1736520420
6003,45162679,10499103,55661782,6,0,0,43520,11,4497017036
6004,45171060,10584936,55755996,4,0,0,11776,29,5090841648
6005,45173239,10352167,55525406,9,0,0,31744,9,1419070795
6006,45175279,10704849,55880128,6,0,0,89600,11,6709777104
6007,45182110,10197948,55380058,8,0,0,512,17,1172716349
6008,45194569,10091684,55286253,0,0,0,9216,9,5515287792
6009,45205260,10675538,55880798,8,0,0,2048,17,919662693
6010,45206910,10171612,55378522,2,0,0,512,0,4645236538
6011,45210929,21342987,66553916,5,0,1,3072,25,1865968569
6012,45211880,9932984,55144864,8,0,0,1536,17,6947666336
6013,45223140,21330799,66553939,9,0,1,1536,9,3999536978
6014,45232290,9952128,55184418,2,0,0,512,0,10630358106
6015,45247640,21306413,66554053,9,0,1,2560,9,4128815234
