RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
5695,133565120,11204230,144769350,5,0,1,207360,1,2192029331
5696,133588709,1916413,135505122,0,0,0,178176,6,9080768995
5697,133591429,1571965,135163394,0,0,0,25600,6,4475354516
5698,133604580,11316851,144921431,5,0,1,200704,1,7764604770
5699,133635509,1751198,135386707,5,0,0,31232,1,7665508597
5700,133651609,1522618,135174227,0,0,0,35328,6,4849741883
5701,133670790,11468734,145139524,5,0,1,459264,1,10204024944
5702,133677861,11501987,145179848,2,0,1,116736,0,4910418263
5703,133690690,11541024,145231714,5,0,1,88064,1,7253775771
5704,133722360,11510634,145232994,1,0,1,14336,23,397551742
5705,133742169,2233618,135975787,0,0,0,75264,6,9021082031
5706,133831389,1917372,135748761,5,0,0,45056,1,215609327
5707,133867100,11371693,145238793,1,0,1,19456,23,4398703538
5708,133925919,1994534,135920453,0,0,0,207360,6,6299450195
5709,133929609,1772260,135701869,5,0,0,20480,1,852579404
5710,134024009,1650934,135674943,5,0,0,137216,1,1360060568
5711,134031060,11216535,145247595,1,0,1,20992,23,7388392264
5712,134040179,1817071,135857250,0,0,0,78848,6,5101917573
5713,134221140,11027441,145248581,3,0,1,1536,28,1633541634
5714,134223120,11044665,145267785,5,0,1,40960,1,5866272223
5715,134241381,11031691,145273072,9,0,1,16896,10,9420818612
5716,134253261,11056654,145309915,2,0,1,104960,0,344768043
5717,134279501,11104704,145384205,2,0,1,143872,0,1739350678
5718,134308691,11079700,145388391,9,0,1,18944,10,5105500482
5719,134324491,11067766,145392257,9,0,1,6144,10,660856435
5720,134338820,11056983,145395803,7,0,1,5632,14,3211201930
5721,134371250,11031632,145402882,7,0,1,33792,14,7237881174
5722,134382191,11052232,145434423,2,0,1,66560,0,6992150044
5723,134430640,11005012,145435652,7,0,1,22016,14,2240334696
5724,134463370,11005540,145468910,7,0,1,83968,14,2320732890
5725,134472660,11156257,145628917,5,0,1,283136,1,6247183275
5726,134475571,11184408,145659979,2,0,1,84480,0,3520091411
5727,134481090,11244807,145725897,5,0,1,150528,1,9461889541
5728,134514461,11217952,145732413,9,0,1,23040,10,8119596074
5729,134528610,11208949,145737559,8,0,1,8192,12,3276345092
5730,134539310,11339147,145878457,5,0,1,254976,1,1304353909
5731,134546040,11352797,145898837,7,0,1,5120,14,9988517174
5732,134565960,11337703,145903663,3,0,1,7680,28,9354703689
5733,134584161,11323368,145907529,9,0,1,6144,10,6942790599
5734,134600050,11341710,145941760,5,0,1,55808,1,163111320
5735,134601370,11392497,145993867,5,0,1,152064,1,7510408359
5736,134624860,11400544,146025404,3,0,1,32256,28,4018847153
5737,134639860,11435167,146075027,5,0,1,51712,1,7459812923
5738,134648730,11426643,146075373,7,0,1,512,14,10019487769
5739,134657471,11456446,146113917,2,0,1,36864,0,3953959161
5740,134681679,1431512,136113191,0,0,0,21504,6,3573783728
5741,134697809,1475355,136173164,5,0,0,110080,1,6489857493
5742,134705360,11410503,146115863,4,0,1,3072,9,7932297432
5743,134712281,11403928,146116209,9,0,1,512,10,800075132
5744,134756999,11362564,146119563,4,0,1,14336,9,6291756968
5745,134757019,1284511,136041530,5,0,0,74240,1,7212211933
5746,134834780,11398493,146233273,5,0,1,277504,1,9881690992
5747,134842060,11399026,146241086,5,0,1,36864,1,4730772240
5748,134852731,11461442,146314173,2,0,1,38400,0,4300119753
5749,134950960,11373955,146324915,5,0,1,69120,1,2430696115
5750,135012829,1052147,136064976,0,0,0,76800,6,8883493387
5751,135013280,11330363,146343643,4,0,1,23552,9,1316159644
5752,135033330,11352072,146385402,3,0,1,49664,28,5655560925
5753,135073750,11646851,146720601,5,0,1,582656,1,6169348711
5754,135081241,11639514,146720755,9,0,1,8704,10,599713721
5755,135089351,11678636,146767987,2,0,1,68096,0,7702905068
5756,135121410,11648523,146769933,4,0,1,3072,9,6423338108
5757,135135990,11635428,146771418,7,0,1,15360,14,662515153
5758,135160320,11638033,146798353,7,0,1,68096,14,10037127086
5759,135190631,11951256,147141887,2,0,1,576512,0,2748188235
5760,135222120,11921073,147143193,4,0,1,2048,9,9173591115
5761,135257250,11900845,147158095,4,0,1,39936,9,798202329
5762,135266410,11892991,147159401,4,0,1,2048,9,10109546170
5763,135279060,11921442,147200502,7,0,1,84992,14,8117343107
5764,135282301,11921427,147203728,9,0,1,5120,10,6694102193
5765,135301860,11903174,147205034,7,0,1,2048,14,6431673359
5766,135306921,11898267,147205188,9,0,1,8704,10,7376402237
5767,135309549,2361923,137671472,5,0,0,175616,1,8753529157
5768,135339771,11897768,147237539,2,0,1,104448,0,7745181549
5769,135346810,11895875,147242685,4,0,1,8192,9,5764610196
5770,135365439,11887866,147253305,4,0,1,18432,9,10486277008
5771,135366319,2098157,137464476,5,0,0,366592,1,10544257252
5772,135368110,11913119,147281229,7,0,1,28160,14,3527374769
5773,135384770,11897765,147282535,9,0,1,2048,10,6954416758
5774,135414200,11870281,147284481,6,0,1,3072,19,4931229328
5775,135421309,1586823,137008132,0,0,0,105984,6,8379432772
5776,135464110,11820627,147284737,1,0,1,9216,23,2754006692
5777,135503640,11783363,147287003,1,0,1,3584,23,2910406207
5778,135506849,2099998,137606847,5,0,0,100352,1,208967728
5779,135543340,11751780,147295120,9,0,1,20992,10,9294290967
5780,135543660,11791683,147335343,5,0,1,112640,1,1821133580
5781,135554320,11782099,147336419,7,0,1,13312,14,6758298901
5782,135600559,1203119,136803678,5,0,0,5120,1,1356082029
5783,135622560,11714525,147337085,9,0,1,1024,10,7983344872
5784,135631329,1881272,137512601,0,0,0,133632,6,2069074212
5785,135649980,11688283,147338263,9,0,1,13824,10,9444364728
5786,135653199,1674419,137327618,5,0,0,451072,1,3623490546
5787,135697231,11657969,147355200,2,0,1,52736,0,5887502564
5788,135699240,11659186,147358426,1,0,1,5120,23,4717738020
5789,135702860,11691134,147393994,5,0,1,57344,1,8328370780
5790,135703219,1858123,137561342,5,0,0,159744,1,8048936114
5791,135708450,11714025,147422475,7,0,1,5120,14,7894352379
5792,135719339,1256455,136975794,0,0,0,113664,6,9349674374
5793,135748690,11674131,147422821,7,0,1,512,14,8508787255
5794,135752961,11672280,147425241,9,0,1,12288,10,8328772683
5795,135822260,11605887,147428147,1,0,1,4608,23,5846642221
5796,135845051,11596282,147441333,2,0,1,54784,0,9907554926
5797,135856660,11588002,147444662,1,0,1,17920,23,7446201984
5798,135870200,11574808,147445008,3,0,1,512,28,3536964334
5799,135879440,11577832,147457272,5,0,1,50176,1,3041840854
5800,135899100,11580862,147479962,1,0,1,17408,23,1783941537
5801,135910331,11899244,147809575,2,0,1,345600,0,4572343840
5802,135918040,11891550,147809590,7,0,1,14336,14,8666718608
5803,136026800,11782845,147809645,5,0,1,82432,1,1441138410
5804,136060650,11749010,147809660,3,0,1,4608,28,5417298531
5805,136112830,11711101,147823931,3,0,1,49152,28,10470541773
5806,136124270,11705409,147829679,3,0,1,27136,28,9699497946
5807,136213600,11628771,147842371,1,0,1,32256,23,2911922761
5808,136264199,1736674,138000873,5,0,0,152576,1,2974390663
5809,136273631,11588771,147862402,9,0,1,54272,10,2155096404
5810,136274210,11659111,147933321,5,0,1,163328,1,8166185818
5811,136281530,11672258,147953788,7,0,1,1024,14,7246595925
5812,136288790,11665664,147954454,7,0,1,1024,14,4314398390
5813,136305369,1270839,137576208,0,0,0,2560,6,9986573787
5814,136326220,11629220,147955440,3,0,1,1536,28,4893227178
5815,136333339,11628207,147961546,1,0,1,20992,23,5174359022
5816,136359960,11606412,147966372,1,0,1,19968,23,1496770692
5817,136406550,11562728,147969278,4,0,1,4608,9,203502965
5818,136411420,11559689,147971109,9,0,1,15872,10,2351992897
5819,136444291,11540706,147984997,2,0,1,34816,0,7005210980
5820,136449669,903088,137352757,0,0,0,82432,6,9557291635
5821,136527610,11483725,148011335,9,0,1,43008,10,2576502761
5822,136528519,639943,137168462,0,0,0,1024,6,4860338557
5823,136570839,1588388,138159227,0,0,0,178688,6,2111217236
5824,136578599,893232,137471831,0,0,0,24064,6,6684572185
5825,136637851,11388739,148026590,2,0,1,23552,0,2182803830
5826,136653039,922366,137575405,5,0,0,46080,1,6792381928
5827,136746521,11347263,148093784,2,0,1,183808,0,10462903117
5828,136835410,11275150,148110560,4,0,1,1024,9,8211996025
5829,136847729,863702,137711431,0,0,0,131072,6,794958469
5830,136878320,11238807,148117127,7,0,1,31232,14,6653550452
5831,136881300,11253470,148134770,1,0,1,30208,23,7221951966
5832,136888130,11250669,148138799,7,0,1,5632,14,3435824808
5833,136972850,11168855,148141705,7,0,1,4608,14,8474074741
5834,136993480,11156375,148149855,1,0,1,13824,23,4721415339
5835,137007989,1234084,138242073,5,0,0,152064,1,9597941825
5836,137014290,11136871,148151161,1,0,1,2048,23,7885548584
5837,137030150,11125197,148155347,1,0,1,6656,23,1323327344
5838,137030410,11129297,148159707,1,0,1,29184,23,174854433
5839,137074959,1500430,138575389,5,0,0,415744,1,7084298620
5840,137085400,11104554,148189954,3,0,1,70144,28,673675969
5841,137088639,1843657,138932296,5,0,0,628736,1,7253922204
5842,137146050,11047284,148193334,1,0,1,13824,23,7382643884
5843,137161549,1794573,138956122,5,0,0,10240,1,7493592168
5844,137179680,11014422,148194102,4,0,1,11776,9,4085934132
5845,137235060,10963868,148198928,1,0,1,7680,23,8054285954
5846,137248951,10977240,148226191,2,0,1,55808,0,2730962953
5847,137269889,1312242,138582131,0,0,0,11776,6,6860085252
5848,137272060,10959773,148231833,3,0,1,9728,28,4198106823
5849,137284360,10952619,148236979,8,0,1,8192,12,2859989819
5850,137301930,10935715,148237645,7,0,1,11264,14,2439990426
5851,137321529,1256939,138578468,5,0,0,9728,1,9172861173
5852,137340301,11121183,148461484,2,0,1,415744,0,9758937805
5853,137374590,11100931,148475521,4,0,1,4096,9,242502846
5854,137400580,11081611,148482191,4,0,1,31744,9,1879985952
5855,137423150,11064142,148487292,7,0,1,2048,14,2884060848
5856,137532770,10956148,148488918,6,0,1,2560,19,9597932719
5857,137567260,10923022,148490282,7,0,1,1536,14,4397603839
5858,137603660,10888888,148492548,3,0,1,3584,28,9160001564
5859,137618690,10883229,148501919,8,0,1,23040,12,4607848254
5860,137635851,10869333,148505184,9,0,1,14336,10,3231210006
5861,137658660,10856855,148515515,4,0,1,19968,9,9409586341
5862,137701419,1392573,139093992,0,0,0,452096,6,4084419175
5863,137748060,10777049,148525109,6,0,1,18944,19,9983596348
5864,137796100,10732555,148528655,6,0,1,5632,19,9760780233
5865,137825770,10704831,148530601,4,0,1,3072,9,8943426068
5866,137856929,772484,138629413,0,0,0,47616,6,6631984350
5867,137877550,10653819,148531369,1,0,1,11776,23,6405029641
5868,137907490,10629064,148536554,3,0,1,16384,28,4601078934
5869,138002890,10536790,148539680,3,0,1,12288,28,8020387363
5870,138009090,10540136,148549226,9,0,1,37888,10,5586605286
5871,138043990,10516315,148560305,3,0,1,13824,28,6195810212
5872,138069259,1126283,139195542,0,0,0,332288,6,7204833184
5873,138073520,10494547,148568067,3,0,1,25600,28,5434754526
5874,138108390,10463904,148572294,1,0,1,5632,23,1901222196
5875,138126091,10446664,148572755,9,0,1,10240,10,567497436
5876,138176609,776324,138952933,0,0,0,67584,6,4665800736
5877,138177360,10419282,148596642,9,0,1,46080,10,6015615167
5878,138191580,10419980,148611560,3,0,1,14848,28,8459780069
5879,138242359,982077,139224436,0,0,0,94208,6,4389637922
5880,138275270,10345622,148620892,1,0,1,14848,23,10325602317
5881,138286590,10334968,148621558,5,0,1,1024,1,623862512
5882,138289450,10334260,148623710,9,0,1,26624,10,9689435266
5883,138297310,10342526,148639836,9,0,1,1024,10,10406424868
5884,138382100,10266211,148648311,5,0,1,25088,1,9212176146
5885,138433720,10219737,148653457,1,0,1,8192,23,9095388490
5886,138446080,10214430,148660510,1,0,1,30720,23,1678514081
5887,138462440,10205428,148667868,1,0,1,4096,23,2412239756
5888,138501750,10223671,148725421,5,0,1,128000,1,7983273813
5889,138504030,10304878,148808908,5,0,1,38400,1,148079558
5890,138575340,10234874,148810214,6,0,1,2048,19,7536542222
5891,138600520,10401158,149001678,5,0,1,211456,1,9472377254
5892,138739000,10262693,149001693,6,0,1,4608,19,5957564013
5893,138772881,10228827,149001708,2,0,1,13824,0,8529004213
5894,138800491,10456973,149257464,2,0,1,571904,0,9517380279
5895,138814420,10462560,149276980,5,0,1,62976,1,5854655201
5896,138865970,10428601,149294571,1,0,1,11264,23,2701146963
5897,138871600,10426197,149297797,1,0,1,5120,23,9352520147
5898,138871960,10433556,149305516,3,0,1,24576,28,8891950544
5899,138908231,10494333,149402564,2,0,1,243200,0,7754379212
5900,138935990,10510063,149446053,3,0,1,89600,28,250247586
5901,138991400,10461425,149452825,6,0,1,10752,19,2312341650
5902,138996950,10456221,149453171,1,0,1,512,23,11553840
5903,139015200,10441517,149456717,6,0,1,5632,19,8256286525
5904,139044980,10415283,149460263,6,0,1,5632,19,6684849500
5905,139066801,10459892,149526693,2,0,1,163328,0,195036199
5906,139067790,10460286,149528076,6,0,1,14848,19,5633841752
5907,139072740,10476647,149549387,6,0,1,24064,19,9245069914
5908,139078479,582299,139660778,0,0,0,54272,6,9699625668
5909,139107080,10480566,149587646,5,0,1,91136,1,9469037847
5910,139109660,10489892,149599552,1,0,1,40448,23,1042192401
5911,139153290,10476539,149629829,5,0,1,63488,1,8311456920
5912,139155310,10475550,149630860,3,0,1,1536,28,8989697431
5913,139186010,10451234,149637244,3,0,1,28672,28,6986986398
5914,139208670,10458792,149667462,1,0,1,22016,23,5066450092
5915,139248020,10421434,149669454,1,0,1,3072,23,2817250678
5916,139344130,10415167,149759297,5,0,1,216064,1,9671696638
5917,139369120,10410995,149780115,1,0,1,48128,23,3044575753
5918,139370640,10413661,149784301,3,0,1,6656,28,7781662619
5919,139389050,10396877,149785927,1,0,1,2560,23,1234238413
5920,139419731,10517409,149937140,2,0,1,337408,0,7187078394
5921,139443980,10493826,149937806,6,0,1,11264,19,2938762830
5922,139472321,10692275,150164596,2,0,1,506368,0,5282430625
5923,139505309,631319,140136628,0,0,0,223232,6,2634474729
5924,139541669,526928,140068597,0,0,0,105472,6,8845972187
5925,139602521,10577375,150179896,2,0,1,48128,0,2303834435
5926,139619730,10561242,150180972,0,0,1,13312,6,8094291116
5927,139626380,10567817,150194197,1,0,1,10240,23,9644543026
5928,139683731,10536529,150220260,2,0,1,69632,0,7912802295
5929,139712940,10507666,150220606,0,0,1,512,6,4227603400
5930,139737929,574717,140312646,0,0,0,61440,6,8233153272
5931,139856110,10375903,150232013,0,0,1,37888,6,2354981445
5932,139878320,10356763,150235083,9,0,1,4096,10,2405332383
5933,139904300,10331756,150236056,9,0,1,12800,10,1369020608
5934,139908880,10327522,150236402,0,0,1,512,6,3487501488
5935,139940011,10297057,150237068,9,0,1,1024,10,8027716767
5936,139968870,10274304,150243174,9,0,1,20992,10,6501434708
5937,140036270,10241734,150278004,5,0,1,87552,1,9480243787
5938,140051770,10229852,150281622,0,0,1,11264,6,10691907871
5939,140070121,10296170,150366291,2,0,1,167936,0,1598560189
5940,140108871,10366177,150475048,2,0,1,266240,0,37997237
5941,140110350,10399859,150510209,0,0,1,56832,6,1635293069
5942,140166839,470592,140637431,0,0,0,8192,6,1144815001
5943,140181540,10330642,150512182,0,0,1,11776,6,7022932728
5944,140217820,10333375,150551195,5,0,1,65024,1,4974953858
5945,140237780,10324665,150562445,0,0,1,17408,6,8274327900
5946,140293630,10315681,150609311,5,0,1,118272,1,9960407816
5947,140340171,10287301,150627472,2,0,1,40448,0,4188670313
5948,140388479,358381,140746860,0,0,0,165888,6,8081979927
5949,140423890,10210341,150634231,0,0,1,18432,6,3296584320
5950,140423980,10222465,150646445,0,0,1,36352,6,9993451778
5951,140544330,10124886,150669216,9,0,1,52224,10,10106908639
5952,140566180,10103395,150669575,8,0,1,9728,12,3861894940
5953,140583020,10096405,150679425,5,0,1,5120,1,8469642865
5954,140676550,10007428,150683978,8,0,1,11264,12,914392015
5955,140685340,10000123,150685463,9,0,1,15360,10,1779040733
5956,140686941,10031634,150718575,2,0,1,81408,0,2717386453
5957,140705639,414368,141120007,0,0,0,130048,6,2478262729
5958,140749990,9973731,150723721,8,0,1,8192,12,7085485879
5959,140765001,9963905,150728906,9,0,1,16384,10,7715358806
5960,140852130,9888990,150741120,8,0,1,23552,12,2679150397
5961,140898399,463426,141361825,0,0,0,55296,6,5854271366
5962,140902699,495050,141397749,0,0,0,98304,6,1526986535
5963,140932561,9811145,150743706,9,0,1,4096,10,9043601896
5964,140961530,9786516,150748046,6,0,1,15360,19,9851133323
5965,140971351,155515,141126866,3,0,0,7680,28,10645635582
5966,141119531,9633904,150753435,9,0,1,17408,10,3736751771
5967,141125711,9857598,150983309,2,0,1,457728,0,3533456178
5968,141168381,9977565,151145946,2,0,1,406016,0,856935629
5969,141177869,421828,141599697,5,0,0,186880,1,1846523577
5970,141195320,9957244,151152564,0,0,1,15872,6,5342404556
5971,141217160,9941252,151158412,0,0,1,9728,6,7423251282
5972,141261881,9909463,151171344,9,0,1,23040,10,8120657274
5973,141298929,482370,141781299,0,0,0,50176,6,7760839158
5974,141440471,9868683,151309154,2,0,1,348672,0,10560398449
5975,141496980,9818760,151315740,8,0,1,28160,12,3458566052
5976,141508560,9820639,151329199,0,0,1,3072,6,7529172373
5977,141562340,9767218,151329558,6,0,1,9728,19,946610936
5978,141577701,9765654,151343355,2,0,1,40960,0,8328903950
5979,141586969,368063,141955032,0,0,0,48128,6,7064759678
5980,141663071,119745,141782816,3,0,0,4096,28,7049654990
5981,141679119,442056,142121175,0,0,0,88576,6,4952232549
5982,141683921,359112,142043033,3,0,0,3072,28,5448636734
5983,141700941,9651873,151352814,9,0,1,13312,10,10389323396
5984,141709030,9667984,151377014,0,0,1,34816,6,8360233509
5985,141772110,9609418,151381528,6,0,1,15360,19,5476892490
5986,141782029,518145,142300174,0,0,0,180224,6,1534507417
5987,141790781,207948,141998729,3,0,0,512,28,5809737619
5988,141828620,9553894,151382514,6,0,1,1536,19,2885145060
5989,141867511,185501,142053012,3,0,0,1024,28,9750707054
5990,141869831,9647130,151516961,2,0,1,336384,0,10429511741
5991,141870760,9666240,151537000,7,0,1,5632,14,3039909110
5992,141906720,9641007,151547727,8,0,1,27648,12,1064856537
5993,141940840,9610113,151550953,0,0,1,5120,6,339359410
5994,141970821,9582398,151553219,2,0,1,3584,0,10669026407
5995,141999260,9556724,151555984,6,0,1,29696,19,6010985633
5996,142057771,9527782,151585553,2,0,1,35328,0,1046914723
5997,142082681,9504178,151586859,9,0,1,2048,10,5269489162
5998,142101481,9488284,151589765,9,0,1,4608,10,10647974900
5999,142125379,263584,142388963,0,0,0,35328,6,6864371235
6000,142164400,9426031,151590431,0,0,1,1024,6,6357912602
6001,142184520,9410737,151595257,6,0,1,7680,19,1615635992
6002,142208800,9388403,151597203,0,0,1,3072,6,4136273585
6003,142219250,9383099,151602349,6,0,1,8192,19,3310796015
6004,142220981,9384095,151605076,2,0,1,13824,0,4896382986
6005,142260430,9347232,151607662,0,0,1,4096,6,5012894481
6006,142345171,9274321,151619492,2,0,1,43520,0,4096940589
6007,142351690,9267956,151619646,9,0,1,8704,10,9398625518
6008,142371100,9251132,151622232,9,0,1,4096,10,8421701989
6009,142374551,273054,142647605,3,0,0,2048,28,1065142576
6010,142382340,9245935,151628275,9,0,1,19456,10,345504187
6011,142398690,9231173,151629863,8,0,1,15872,12,1739364509
6012,142411149,505658,142916807,0,0,0,57344,6,1849373504
6013,142426150,9211676,151637826,8,0,1,20480,12,3548951070
6014,142522730,9130171,151652901,9,0,1,33792,10,2708681499
6015,142534890,9130124,151665014,0,0,1,14336,6,8854532316
6016,142554340,9120326,151674666,0,0,1,15360,6,9806368301
6017,142564630,9113160,151677790,9,0,1,16896,10,1919552026
6018,142569130,9110913,151680043,9,0,1,27136,10,8666811365
6019,142589981,166528,142756509,3,0,0,1024,28,8764914462
6020,142600890,9083383,151684273,0,0,1,2048,6,3016150390
6021,142614020,418625,143032645,1,0,0,137728,23,7578373676
6022,142628920,9058579,151687499,0,0,1,5120,6,5302508262
6023,142645381,9042464,151687845,2,0,1,512,0,198119484
6024,142731021,192212,142923233,3,0,0,4096,28,6934132459
6025,142777370,8910834,151688204,7,0,1,9728,14,6733574819
6026,142862590,8826307,151688897,0,0,1,9216,6,4998849756
6027,142957930,8736254,151694184,0,0,1,16896,6,176554015
6028,143027390,8669726,151697116,6,0,1,4608,19,2017256412
6029,143037060,8661439,151698499,0,0,1,14848,6,6497916076
6030,143054741,8660311,151715052,2,0,1,24576,0,649992612
6031,143057791,8663892,151721683,2,0,1,23552,0,7770505901
6032,143079681,110391,143190072,3,0,0,1024,28,2446581848
6033,143101680,8636522,151738202,6,0,1,15872,19,2202463341
6034,143104281,323190,143427471,3,0,0,2048,28,3933169844
6035,143233719,363115,143596834,0,0,0,167424,6,5377008014
6036,143247870,8490678,151738548,8,0,1,512,12,1028389142
6037,143263870,8482527,151746397,6,0,1,45568,19,9229328322
6038,143265681,275024,143540705,3,0,0,2048,28,7222525585
6039,143275960,8495477,151771437,7,0,1,56832,14,9938288899
6040,143375860,8398713,151774573,0,0,1,3584,6,7167659995
6041,143399430,8388575,151788005,8,0,1,17408,12,6527541928
6042,143405720,8386151,151791871,6,0,1,6144,19,43211664
6043,143407380,8386757,151794137,0,0,1,3584,6,9336256491
6044,143407709,196364,143604073,0,0,0,10240,6,8525473569
6045,143439500,8359463,151798963,6,0,1,7680,19,1501191977
6046,143443220,8361605,151804825,0,0,1,20480,6,8157674912
6047,143454740,8372035,151826775,0,0,1,27648,6,3108893677
6048,143472251,316315,143788566,3,0,0,11776,28,7521364827
6049,143479681,296040,143775721,3,0,0,7680,28,2599986441
6050,143508970,8320071,151829041,0,0,1,3584,6,2176563778
6051,143560740,8306213,151866953,0,0,1,56832,6,6720400503
6052,143579690,8290466,151870156,0,0,1,9728,6,7240345862
6053,143637629,546941,144184570,0,0,0,131584,6,2015225190
6054,143641679,328890,143970569,0,0,0,3584,6,25271671
6055,143687981,8186144,151874125,2,0,1,20480,0,7124717574
6056,143703960,8185933,151889893,6,0,1,16896,19,7256242784
6057,143739830,8156164,151895994,6,0,1,20480,19,5174731532
6058,143743600,8154833,151898433,1,0,1,13824,23,4821912386
6059,143767090,8157476,151924566,1,0,1,49664,23,7294835961
6060,143819670,8130015,151949685,1,0,1,17408,23,8543137909
6061,143863641,162971,144026612,3,0,0,6144,28,6436491923
6062,143912700,8042131,151954831,0,0,1,8192,6,948777890
6063,143919680,8051608,151971288,4,0,1,24576,9,2407538684
6064,143974599,374548,144349147,0,0,0,112128,6,9484135032
6065,144041879,428211,144470090,0,0,0,138752,6,1518408283
6066,144048110,7924164,151972274,1,0,1,1536,23,202376544
6067,144082529,543229,144625758,0,0,0,158720,6,4292255234
6068,144084640,7889580,151974220,4,0,1,3072,9,656090868
6069,144135600,7842486,151978086,6,0,1,6144,19,8465912365
6070,144139400,7847217,151986617,1,0,1,11776,23,2717544732
6071,144173830,7816333,151990163,4,0,1,5632,9,10050197339
6072,144224600,7771567,151996167,5,0,1,28672,1,8742506340
6073,144255840,7744029,151999869,6,0,1,20992,19,8985281413
6074,144267729,359308,144627037,0,0,0,4096,6,8297427137
6075,144314320,7693638,152007958,0,0,1,4608,6,3617069834
6076,144385489,508521,144894010,0,0,0,177152,6,860722984
6077,144468680,7542904,152011584,6,0,1,8704,19,6054791420
6078,144556421,194810,144751231,3,0,0,3072,28,1534925422
6079,144587270,7455453,152042723,0,0,1,30720,6,1231048841
6080,144599460,7444827,152044287,6,0,1,6144,19,631289194
6081,144694520,7368461,152062981,6,0,1,40448,19,754935599
6082,144699310,7388561,152087871,4,0,1,26624,9,1293852183
6083,144721699,7366531,152088230,4,0,1,9728,9,9645059209
6084,144736330,7400521,152136851,4,0,1,69120,9,6293967354
6085,144793330,7344801,152138131,6,0,1,14336,19,7671275641
6086,144854041,257761,145111802,3,0,0,9216,28,3596605619
6087,144949190,7190887,152140077,4,0,1,3072,9,7101299889
6088,145114490,7049037,152163527,6,0,1,32256,19,6894399258
6089,145153519,374032,145527551,0,0,0,24064,6,4325556900
6090,145259771,118194,145377965,3,0,0,1536,28,10176423473
6091,145270490,6897042,152167532,4,0,1,2560,9,6344662747
6092,145347610,6820588,152168198,6,0,1,11264,19,398877586
6093,145413920,6767541,152181461,4,0,1,32256,9,7450475664
6094,145446019,359082,145805101,0,0,0,76288,6,1136307908
6095,145539310,6645697,152185007,6,0,1,5632,19,3452376057
6096,145541930,6643845,152185775,6,0,1,11776,19,4826341004
6097,145586780,6605511,152192291,6,0,1,23040,19,9642756482
6098,145599299,714859,146314158,0,0,0,227328,6,7881240200
6099,145608149,241530,145849679,0,0,0,79872,6,4794715191
6100,145833890,6380686,152214576,6,0,1,32768,19,7893177913
6101,145874640,6363117,152237757,6,0,1,30720,19,8540790317
6102,145969791,215377,146185168,3,0,0,7168,28,2133316810
6103,146050579,417287,146467866,0,0,0,29184,6,1920654453
6104,146072420,6167283,152239703,4,0,1,3072,9,5495082675
6105,146105749,595531,146701280,0,0,0,290304,6,272286997
6106,146133350,6136687,152270037,4,0,1,76800,9,9808711238
6107,146147401,375243,146522644,3,0,0,3584,28,951180757
6108,146203370,6094873,152298243,6,0,1,46080,19,8845439347
6109,146299200,6013925,152313125,3,0,1,10240,28,8173166413
6110,146322300,5993091,152315391,4,0,1,3584,9,7223716691
6111,146348730,5985735,152334465,6,0,1,38912,19,10438711258
6112,146360060,5976991,152337051,4,0,1,4096,9,10413508035
6113,146387090,5951907,152338997,4,0,1,3072,9,1163140144
6114,146451041,252438,146703479,3,0,0,7168,28,5544140993
6115,146468391,5897518,152365909,2,0,1,50176,0,1057106775
6116,146470500,5899080,152369580,6,0,1,5120,19,10694436219
6117,146507260,5902497,152409757,4,0,1,63488,9,3178554591
6118,146592889,470098,147062987,0,0,0,214528,6,9560987564
6119,146707770,5707008,152414778,4,0,1,11776,9,4759781256
6120,146710741,353041,147063782,3,0,0,2560,28,8118428091
6121,146815231,319699,147134930,3,0,0,1536,28,3913530323
6122,147032120,5383017,152415137,3,0,1,9728,28,724467240
6123,147047870,5368573,152416443,4,0,1,2048,9,118987560
6124,147126891,310171,147437062,3,0,0,3072,28,92194970
6125,147207261,274381,147481642,3,0,0,1536,28,9053071025
6126,147220430,5202426,152422856,8,0,1,7168,12,7261207709
6127,147232730,5192174,152424904,5,0,1,26112,1,6779667361
6128,147270570,5156600,152427170,5,0,1,3584,1,2423536152
6129,147270579,538981,147809560,0,0,0,305152,6,9582599470
6130,147271780,5158616,152430396,5,0,1,5120,1,3457804607
6131,147272000,5159827,152431827,5,0,1,512,1,4655383623
6132,147323260,5110193,152433453,4,0,1,2560,9,8614627693
6133,147458060,4978619,152436679,6,0,1,5120,19,4401972580
6134,147546130,4891727,152437857,5,0,1,13824,1,5815575640
6135,147561370,4883601,152444971,8,0,1,13824,12,5012852331
6136,147579460,4904177,152483637,5,0,1,45056,1,632373001
6137,147630841,304573,147935414,3,0,0,1024,28,3339893038
6138,147638960,4845138,152484098,8,0,1,10240,12,7439535362
6139,147666191,285851,147952042,3,0,0,2048,28,3155415715
6140,147682310,4803094,152485404,5,0,1,2048,1,1531654262
6141,147758651,323778,148082429,3,0,0,1536,28,10422199715
6142,147765520,4748894,152514414,5,0,1,44032,1,2797755261
6143,147780441,176053,147956494,3,0,0,1536,28,4639695269
6144,147782780,4743724,152526504,8,0,1,5632,12,1104995540
6145,147783710,4744420,152528130,5,0,1,2560,1,224991269
6146,147792850,4747371,152540221,5,0,1,34816,1,1483019463
6147,147801631,385509,148187140,3,0,0,5632,28,3889274362
6148,147815160,4739497,152554657,8,0,1,16896,12,9428326859
