RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
1115941,115316617421.00098,30745,115316648166.00098,9,0,0,49664,9,2539194028.576977
1115942,115316784509.00035,2942,115316787451.00035,7,0,0,3072,7,10164965821.723783
1115943,115316849893.9988,1514,115316851407.9988,0,0,0,1536,0,1326393810.1993868
1115944,115316897026.00035,22946,115316919972.00035,7,0,0,37888,7,9438956418.985315
1115945,115316913536.99918,23721,115316937257.99918,7,0,1,8192,7,9789441707.008608
1115946,115316997607.99983,113835,115317111442.99983,1,0,0,39424,1,6106417462.558014
1115947,115317052382.9988,1038,115317053420.9988,0,0,0,1024,0,3658443484.856225
1115948,115317067067.00098,35825,115317102892.00098,9,0,0,62976,9,2571294590.050434
1115949,115317195408.99983,74346,115317269754.99983,1,0,0,121344,1,7561730174.602302
1115950,115317251689.99983,28895,115317280584.99983,1,0,0,43520,1,6179797146.91124
1115951,115317679776.00035,12821,115317692597.00035,7,0,0,21504,7,6512590635.42721
1115952,115317774438.00095,1038,115317775476.00095,9,0,0,1024,9,2395350447.160009
1115953,115317861088.99918,57436,115317918524.99918,7,0,1,4608,7,4956882409.095983
1115954,115317958761.99953,58684,115318017445.99953,6,0,1,8704,6,381678648.65415215
1115955,115318066571.00114,52360,115318118931.00114,0,0,1,3072,0,4337601100.398918
1115956,115318138365.99918,90100,115318228465.99918,7,0,1,26112,7,2069246021.0616305
1115957,115318212464.00073,60509,115318272973.00073,3,0,1,3584,3,4089987870.7201295
1115958,115318220777.0012,80344,115318301121.0012,0,0,1,9216,0,9269616841.338064
1115959,115318353647.99927,562,115318354209.99927,2,0,1,10752,2,3290204364.768318
1115960,115318364946.9988,74668,115318439614.9988,0,0,0,512,0,4369733221.389203
1115961,115318424239.0012,70060,115318494299.0012,0,0,1,10752,0,2985490490.325689
1115962,115318599279.9988,1514,115318600793.9988,0,0,0,1536,0,7851598799.001256
1115963,115318648485.99933,57436,115318705921.99933,1,0,1,4608,1,10352826092.878807
1115964,115318785663.99927,80056,115318865719.99927,2,0,1,13312,2,7978007559.84039
1115965,115318823177.99927,45592,115318868769.99927,2,0,1,1024,2,2597273403.994644
1115966,115319020849.00035,32295,115319053144.00035,7,0,0,52736,7,7121041879.716755
1115967,115319063264.99866,1038,115319064302.99866,8,0,0,1024,8,9354931349.06697
1115968,115319064268.00035,11529,115319075797.00035,7,0,0,18944,7,7508767820.577163
1115969,115319110650.00035,22429,115319133079.00035,7,0,0,36864,7,632600295.009799
1115970,115319218923.99933,14113,115319233036.99933,1,0,1,2048,1,8453595959.2234535
1115971,115319275355.00095,29200,115319304555.00095,9,0,0,24064,9,5118146576.694097
1115972,115319276740.00128,62474,115319339214.00128,5,0,0,38400,5,3237484245.4167643
1115973,115319299564.99933,162261,115319461825.99933,1,0,1,1536,1,7271597500.075981
1115974,115319437973.9986,1514,115319439487.9986,8,0,0,1536,8,8175930841.484956
1115975,115319525381.0012,90551,115319615932.0012,0,0,1,2560,0,6604776322.4378395
1115976,115319625795.00005,562,115319626357.00005,4,0,0,512,4,9716643744.538773
1115977,115319772102.99933,47284,115319819386.99933,1,0,1,1536,1,6554540203.530187
1115978,115319778398.0012,61142,115319839540.0012,0,0,1,1024,0,8337803282.555456
1115979,115319790963.99933,76360,115319867323.99933,1,0,1,11264,1,8035140808.973073
1115980,115319858087.99933,61132,115319919219.99933,1,0,1,6656,1,5257158812.682854
1115981,115320044718.00095,3383,115320048101.00095,9,0,0,9728,9,7023633364.893761
1115982,115320047295.0012,171860,115320219155.0012,0,0,1,4096,0,9219378414.477474
1115983,115320336002.00005,562,115320336564.00005,4,0,0,512,4,10281215864.187773
1115984,115320593783.0012,70060,115320663843.0012,0,0,1,10752,0,7666343341.934698
1115985,115320669707.00005,1990,115320671697.00005,4,0,0,2048,4,7192649247.853633
1115986,115321045170.00128,1514,115321046684.00128,5,0,0,1536,5,7624536969.699965
1115987,115321089901.9988,562,115321090463.9988,0,0,0,512,0,6545457049.028099
1115988,115321099866.00035,7226,115321107092.00035,7,0,0,7680,7,9739376852.403255
1115989,115321112090.0012,60820,115321172910.0012,0,0,1,5632,0,6304766761.575631
1115990,115321158688.99933,52360,115321211048.99933,1,0,1,3072,1,9924520974.665855
1115991,115321260923.9988,562,115321261485.9988,0,0,0,512,0,3971417636.879065
1115992,115321261845.99927,45592,115321307437.99927,2,0,1,1024,2,4427403021.487719
1115993,115321501900.0012,562,115321502462.0012,0,0,1,11264,0,9459170856.304218
1115994,115321544333.99866,76360,115321620693.99866,8,0,0,512,8,7828151959.87769
1115995,115321633574.99918,50668,115321684242.99918,7,0,1,2560,7,200411413.63538027
1115996,115321660835.99927,86200,115321747035.99927,2,0,1,13312,2,5778330817.50359
1115997,115321759698.00035,14800,115321774498.00035,7,0,0,28672,7,3969950758.533778
1115998,115321788450.9986,562,115321789012.9986,8,0,0,512,8,2196403836.439394
1115999,115321815531.00005,1038,115321816569.00005,4,0,0,1024,4,4077405159.4297905
1116000,115321980049.99927,43900,115322023949.99927,2,0,1,512,2,8685917115.40181
1116001,115322067513.99915,55744,115322123257.99915,7,0,1,4096,7,3513868271.3047748
1116002,115322195884.9988,1514,115322197398.9988,0,0,0,1536,0,5226599068.906094
1116003,115322236407.9988,562,115322236969.9988,0,0,0,512,0,370120916.72950745
1116004,115322491136.0012,74512,115322565648.0012,0,0,1,10240,0,997537087.4021721
1116005,115322516283.00128,66717,115322583000.00128,5,0,0,113152,5,7826071910.208592
1116006,115322562343.99927,8875,115322571218.99927,2,0,1,2048,2,3194371752.9396906
1116007,115322575303.00095,562,115322575865.00095,9,0,0,13824,9,9593065112.814972
1116008,115322592804.99866,88449,115322681253.99866,8,0,0,512,8,7787872586.419931
1116009,115322685198.99918,57002,115322742200.99918,7,0,1,4096,7,2611385190.9656053
1116010,115322697245.99933,83247,115322780492.99933,1,0,1,13824,1,8087877239.619711
1116011,115322777550.0012,89446,115322866996.0012,0,0,1,14336,0,3347097949.8591433
1116012,115322891907.00098,3383,115322895290.00098,9,0,0,9728,9,10629125476.422672
1116013,115322917663.00035,5450,115322923113.00035,7,0,0,13824,7,3040102977.552717
1116014,115322961530.00098,5322,115322966852.00098,9,0,0,5632,9,10433126471.899677
1116015,115323226129.00005,1514,115323227643.00005,4,0,0,1536,4,10540643363.584816
1116016,115323487016.99866,562,115323487578.99866,8,0,0,512,8,7610097186.905396
1116017,115323824418.99915,73132,115323897550.99915,7,0,1,10752,7,8111834137.663527
1116018,115323911262.9988,562,115323911824.9988,0,0,0,512,0,9681959842.379915
1116019,115323945269.00035,16609,115323961878.00035,7,0,0,32256,7,5323779360.925142
1116020,115323951404.00128,24104,115323975508.00128,5,0,0,32768,5,2195752235.723715
1116021,115323956175.00035,20959,115323977134.00035,7,0,0,2560,7,1582887995.7977734
1116022,115323960105.99933,14773,115323974878.99933,1,0,1,1536,1,2352873547.0472536
1116023,115323962707.99866,42937,115324005644.99866,8,0,0,512,8,3037956566.242968
1116024,115324001503.00035,139265,115324140768.00035,7,0,0,70144,7,1955108138.3288586
1116025,115324087567.0012,60727,115324148294.0012,0,0,1,3584,0,6785540070.02529
1116026,115324149247.00035,25958,115324175205.00035,7,0,0,47104,7,2187589623.966879
1116027,115324377102.0012,23721,115324400823.0012,0,0,1,2048,0,531079082.8727281
1116028,115324381359.00128,48976,115324430335.00128,5,0,0,39424,5,418190046.2114346
1116029,115324695651.99866,3418,115324699069.99866,8,0,0,3584,8,3075122227.85944
1116030,115324727360.00098,41128,115324768488.00098,9,0,0,66560,9,4609489190.989525
1116031,115324794098.99927,48655,115324842753.99927,2,0,1,1024,2,8736230973.074574
1116032,115324847694.00128,16092,115324863786.00128,5,0,0,31232,5,3790748709.6117635
1116033,115324975730.99927,109242,115325084972.99927,2,0,1,10752,2,4353528550.574429
1116034,115325181785.00005,2466,115325184251.00005,4,0,0,2560,4,5961307435.310602
1116035,115325407123.99866,1990,115325409113.99866,8,0,0,2048,8,1191320000.5691278
1116036,115325674113.00035,4370,115325678483.00035,7,0,0,4608,7,1289244035.4479527
1116037,115326008111.99915,12562,115326020673.99915,7,0,1,512,7,1218477568.2194364
1116038,115326029170.99866,43900,115326073070.99866,8,0,0,20992,8,3704193310.35254
1116039,115326108769.00035,3383,115326112152.00035,7,0,0,9728,7,1702950053.1909013
1116040,115326182001.00128,12304,115326194305.00128,5,0,0,20480,5,1712619283.7955785
1116041,115326376940.99915,50668,115326427608.99915,7,0,1,2560,7,772053880.128572
1116042,115326416147.00128,24238,115326440385.00128,5,0,0,40448,5,7822409546.425436
1116043,115326433294.99915,4416,115326437710.99915,7,0,1,21504,7,9802829777.881134
1116044,115326466525.00035,96376,115326562901.00035,7,0,0,11776,7,3120104965.857934
1116045,115326531926.9993,57436,115326589362.9993,2,0,1,4608,2,7354569797.141719
1116046,115326711751.00128,14113,115326725864.00128,5,0,0,24064,5,9519531039.514448
1116047,115326889258.0012,48976,115326938234.0012,0,0,1,2048,0,4400066987.042221
1116048,115327017557.99915,47284,115327064841.99915,7,0,1,1536,7,2717350091.5383554
1116049,115327074653.9986,22687,115327097340.9986,8,0,0,37376,8,9468517604.724052
1116050,115327148311.00128,5798,115327154109.00128,5,0,0,6144,5,4596089718.4554205
1116051,115327219695.99927,1990,115327221685.99927,2,0,1,5120,2,1617162623.7980034
1116052,115327284405.9988,94593,115327378998.9988,0,0,0,2048,0,8399155205.512487
1116053,115327382790.99927,57436,115327440226.99927,2,0,1,4608,2,3642250740.3808203
1116054,115327505322.99915,82816,115327588138.99915,7,0,1,12288,7,2712108449.1188393
1116055,115327600380.99915,73756,115327674136.99915,7,0,1,12800,7,7628335190.764776
1116056,115327666841.00066,1514,115327668355.00066,9,0,1,7680,9,6821208831.894164
1116057,115327681607.00005,67588,115327749195.00005,4,0,0,1536,4,8309186698.908358
1116058,115327771012.00066,12733,115327783745.00066,9,0,1,2048,9,8504412533.494916
1116059,115327772263.99918,48976,115327821239.99918,7,0,1,27648,7,7632453853.02368
1116060,115327784126.00035,99784,115327883910.00035,7,0,0,24576,7,8245866937.040771
1116061,115327910772.99927,60820,115327971592.99927,2,0,1,5632,2,5737150766.231595
1116062,115327937713.99927,47284,115327984997.99927,2,0,1,1536,2,7016399999.674612
1116063,115327958751.99933,45592,115328004343.99933,1,0,1,1024,1,4335457146.386624
1116064,115328000682.9993,562,115328001244.9993,2,0,1,3072,2,3991453449.0806756
1116065,115328004438.99886,52360,115328056798.99886,0,0,0,512,0,5294055208.943262
1116066,115328026028.99918,52360,115328078388.99918,7,0,1,3072,7,8745683553.922173
1116067,115328041444.99933,50668,115328092112.99933,1,0,1,2560,1,7103988173.582085
1116068,115328114590.00066,74356,115328188946.00066,9,0,1,9728,9,1220470157.9322257
1116069,115328300362.0012,45904,115328346266.0012,0,0,1,2048,0,5792063292.767329
1116070,115328423030.00005,562,115328423592.00005,4,0,0,512,4,8490671538.526607
1116071,115328454570.9993,64516,115328519086.9993,2,0,1,7680,2,7519656400.390662
1116072,115328574593.00098,25183,115328599776.00098,9,0,0,45568,9,1677848828.8561597
1116073,115328759079.00128,12733,115328771812.00128,5,0,0,24576,5,613124253.1817162
1116074,115328877317.00005,2942,115328880259.00005,4,0,0,3072,4,8954084051.677078
1116075,115329051031.00005,562,115329051593.00005,4,0,0,512,4,6495793244.752625
1116076,115329280229.00098,1514,115329281743.00098,9,0,0,1536,9,8144616690.567359
1116077,115329395407.00005,1038,115329396445.00005,4,0,0,1024,4,9871489755.919292
1116078,115329450114.9986,35050,115329485164.9986,8,0,0,61440,8,5792807396.920018
1116079,115329500516.99933,193737,115329694253.99933,1,0,1,3584,1,9769179981.27747
1116080,115329870340.9993,43900,115329914240.9993,2,0,1,512,2,6226939847.4098215
1116081,115329899729.00073,52360,115329952089.00073,3,0,1,3072,3,2043582885.6671536
1116082,115330181477.00095,1990,115330183467.00095,9,0,0,2048,9,402555500.73617935
1116083,115330254483.00098,562,115330255045.00098,9,0,0,512,9,8131494922.6585655
1116084,115330425386.00128,3418,115330428804.00128,5,0,0,3584,5,6944058707.33194
1116085,115330476040.00005,562,115330476602.00005,4,0,0,512,4,4137339622.5907373
1116086,115330584983.00066,23462,115330608445.00066,9,0,1,1536,9,7753896584.366333
1116087,115330603903.00128,47284,115330651187.00128,5,0,0,38912,5,534778780.78666085
1116088,115330631301.99933,43900,115330675201.99933,1,0,1,512,1,4896171288.098107
1116089,115330696513.00128,13854,115330710367.00128,5,0,0,23552,5,322875636.69177294
1116090,115330906158.99965,1038,115330907196.99965,2,0,0,1024,2,6226898065.905201
1116091,115331266576.00035,13596,115331280172.00035,7,0,0,23040,7,6803360469.300915
1116092,115331422310.99835,43900,115331466210.99835,5,0,1,512,5,10426381767.067352
1116093,115331645827.9988,1038,115331646865.9988,0,0,0,1024,0,6373352330.8374405
1116094,115331666924.0012,1514,115331668438.0012,0,0,1,2048,0,9650244732.891462
1116095,115331667944.99965,131632,115331799576.99965,2,0,0,1536,2,3651357888.306326
1116096,115331752833.00066,62512,115331815345.00066,9,0,1,6144,9,5246717645.290125
1116097,115331900554.9993,47284,115331947838.9993,2,0,1,1536,2,1506696020.8388162
1116098,115331964717.99835,43900,115332008617.99835,5,0,1,512,5,4948937265.730822
1116099,115331966578.99918,47284,115332013862.99918,7,0,1,1536,7,4206803796.946156
1116100,115332022060.99835,43900,115332065960.99835,5,0,1,512,5,4890484544.286513
1116101,115332030073.99835,54052,115332084125.99835,5,0,1,3584,5,3040640194.403005
1116102,115332187228.99918,562,115332187790.99918,7,0,1,12288,7,10167541351.589577
1116103,115332189307.0012,43900,115332233207.0012,0,0,1,512,0,9123465991.53835
1116104,115332189574.00035,76672,115332266246.00035,7,0,0,512,7,2053056652.3735821
1116105,115332292711.00066,48976,115332341687.00066,9,0,1,2048,9,10371048533.16984
1116106,115332366480.99866,30487,115332396967.99866,4,0,1,1024,4,413950842.24743015
1116107,115332371378.00035,68565,115332439943.00035,7,0,0,49152,7,5571403375.139406
1116108,115332534181.9988,1038,115332535219.9988,0,0,0,1024,0,9443876434.619663
1116109,115332701500.00005,562,115332702062.00005,4,0,0,512,4,10174601033.514048
1116110,115332744027.00128,32554,115332776581.00128,5,0,0,53248,5,10555633236.174795
1116111,115332768174.99933,74956,115332843130.99933,2,0,1,5120,2,8348730898.350233
1116112,115332875370.00035,42679,115332918049.00035,7,0,0,69632,7,7481011230.304798
1116113,115332882120.0013,40435,115332922555.0013,5,0,0,7168,5,5742535016.446218
1116114,115332940524.9986,7226,115332947750.9986,8,0,0,7680,8,7298248118.600569
1116115,115332993840.9993,48976,115333042816.9993,2,0,1,2048,2,7182961525.221905
1116116,115333044562.99962,1038,115333045600.99962,2,0,0,1024,2,2307504547.1273303
1116117,115333128380.0013,1038,115333129418.0013,5,0,0,1024,5,6235641699.916015
1116118,115333292392.00005,1038,115333293430.00005,4,0,0,1024,4,3335885135.302247
1116119,115333334007.99933,34275,115333368282.99933,1,0,1,6144,1,6329295746.388432
1116120,115333409599.00128,185567,115333595166.00128,5,0,0,59904,5,3563672660.3797555
1116121,115333491579.9993,43900,115333535479.9993,2,0,1,512,2,3567397416.6846547
1116122,115333725850.00066,54052,115333779902.00066,9,0,1,3584,9,7894790230.865273
1116123,115333943747.99933,60820,115334004567.99933,2,0,1,5632,2,1486638496.9320154
1116124,115334105241.00098,562,115334105803.00098,9,0,0,512,9,971861326.3421656
1116125,115334155249.99933,12821,115334168070.99933,2,0,1,3584,2,1052994634.1020107
1116126,115334157443.00035,562,115334158005.00035,7,0,0,21504,7,5601015860.5947275
1116127,115334170865.00095,93545,115334264410.00095,9,0,0,512,9,2602896687.981723
1116128,115334240006.0012,43900,115334283906.0012,0,0,1,512,0,9425228757.383287
1116129,115334293246.00114,562,115334293808.00114,0,0,1,1024,0,6816091957.899018
1116130,115334327719.99933,69295,115334397014.99933,2,0,1,5632,2,10726737811.67928
1116131,115334331163.99962,56212,115334387375.99962,2,0,0,512,2,8504533611.750813
1116132,115334473156.99962,562,115334473718.99962,2,0,0,512,2,10631352450.7717
1116133,115334512412.9988,562,115334512974.9988,0,0,0,512,0,5436742975.794329
1116134,115334516095.99918,105643,115334621738.99918,7,0,1,22016,7,3099810694.478818
1116135,115334545786.99933,99706,115334645492.99933,1,0,1,3072,1,2227332232.1655
1116136,115334601864.00066,52360,115334654224.00066,9,0,1,3072,9,8223770386.901007
1116137,115334682318.00035,13596,115334695914.00035,7,0,0,23040,7,10183926357.06046
1116138,115334700184.00114,72664,115334772848.00114,0,0,1,9216,0,5357326822.376932
1116139,115334953647.00095,1038,115334954685.00095,9,0,0,1024,9,2083659077.2326288
1116140,115334980691.00128,53062,115335033753.00128,5,0,0,86528,5,1308315611.6416194
1116141,115334983982.99918,39707,115335023689.99918,7,0,1,18432,7,3899446668.878307
1116142,115335004568.00035,206594,115335211162.00035,7,0,0,33792,7,10267212632.940144
1116143,115335121550.9992,69864,115335191414.9992,7,0,1,512,7,187524051.3228023
1116144,115335129622.00066,68874,115335198496.00066,9,0,1,4096,9,2969262223.51544
1116145,115335403639.9988,1038,115335404677.9988,0,0,0,1024,0,3669308011.8251905
1116146,115335412325.00128,5450,115335417775.00128,5,0,0,13824,5,5552611033.105782
1116147,115335483135.9988,562,115335483697.9988,0,0,0,512,0,1568391790.2245748
1116148,115335498260.9992,562,115335498822.9992,7,0,1,4608,7,9945509488.171364
1116149,115335501380.00095,144372,115335645752.00095,9,0,0,512,9,4135157722.610525
1116150,115335657497.00035,3641,115335661138.00035,7,0,0,10240,7,2701175643.7104964
1116151,115335908096.00114,5798,115335913894.00114,0,0,1,2048,0,949141965.3168511
1116152,115335931731.00128,48976,115335980707.00128,5,0,0,6144,5,607886944.9462676
1116153,115336060980.99933,32812,115336093792.99933,1,0,1,3072,1,6378389399.071615
1116154,115336065776.00035,52360,115336118136.00035,7,0,0,53760,7,2221456575.425781
1116155,115336118545.0012,60820,115336179365.0012,0,0,1,5632,0,2657555087.031393
1116156,115336147345.99866,72074,115336219419.99866,4,0,1,7168,4,1877351954.09698
1116157,115336345021.00128,10495,115336355516.00128,5,0,0,16896,5,7062936963.161264
1116158,115336394966.00035,2466,115336397432.00035,7,0,0,2560,7,5399246338.251822
1116159,115336484411.99933,48976,115336533387.99933,1,0,1,2048,1,10349764142.184729
1116160,115336571410.99934,54208,115336625618.99934,1,0,1,4096,1,10029418804.422735
1116161,115336635304.99835,47284,115336682588.99835,5,0,1,1536,5,9005546642.947142
1116162,115336707201.00035,16609,115336723810.00035,7,0,0,32256,7,4664938532.36088
1116163,115336732312.99886,1990,115336734302.99886,0,0,0,2048,0,1974903276.9830656
1116164,115336786563.00114,52360,115336838923.00114,0,0,1,1024,0,5750647580.74378
1116165,115336802711.99934,1073,115336803784.99934,1,0,1,3072,1,7098279569.20604
1116166,115336854552.99886,120324,115336974876.99886,0,0,0,512,0,10537345171.612
1116167,115336895778.00128,23633,115336919411.00128,5,0,0,42496,5,3365692855.1111565
1116168,115336939935.00035,7226,115336947161.00035,7,0,0,7680,7,6120873342.240907
1116169,115337157772.99835,62512,115337220284.99835,5,0,1,6144,5,8001582622.353839
1116170,115337216816.99933,57436,115337274252.99933,2,0,1,4608,2,9135631304.962105
1116171,115337314113.99835,60820,115337374933.99835,5,0,1,5632,5,7061649763.250953
1116172,115337379256.00095,562,115337379818.00095,9,0,0,512,9,3569704578.328973
1116173,115337898984.99835,47284,115337946268.99835,5,0,1,1536,5,24775283.848478794
1116174,115338129625.00128,14025,115338143650.00128,5,0,0,27136,5,1633900184.4817448
1116175,115338256814.99962,562,115338257376.99962,2,0,0,512,2,7362314457.2033205
1116176,115338462807.99886,1514,115338464321.99886,0,0,0,1536,0,3925445300.056846
1116177,115338574622.99965,562,115338575184.99965,2,0,0,512,2,84647859.81083512
1116178,115338582917.99934,6274,115338589191.99934,1,0,1,3072,1,3718797467.6150646
1116179,115338615195.9986,5192,115338620387.9986,8,0,0,6656,8,6047456253.437231
1116180,115338657746.00035,139982,115338797728.00035,7,0,0,13312,7,8325169163.555527
1116181,115338917599.99886,562,115338918161.99886,0,0,0,512,0,6310437948.398819
1116182,115339114723.00095,1514,115339116237.00095,9,0,0,1536,9,4774248231.01885
1116183,115339149812.99933,43900,115339193712.99933,2,0,1,512,2,595760256.2345849
1116184,115339336422.00035,6484,115339342906.00035,7,0,0,15872,7,1808053561.3892114
1116185,115339430812.99934,32983,115339463795.99934,1,0,1,10752,1,9857767780.89341
1116186,115339434247.00035,98655,115339532902.00035,7,0,0,57344,7,1036757180.464927
1116187,115339492491.00073,10237,115339502728.00073,3,0,1,9728,3,10053407033.075272
1116188,115339599601.00128,562,115339600163.00128,5,0,0,16384,5,2547660470.1617236
1116189,115339632831.00005,201879,115339834710.00005,4,0,0,512,4,4713435487.039223
1116190,115339765578.00035,16092,115339781670.00035,7,0,0,31232,7,10723167306.725618
1116191,115339770373.9992,60514,115339830887.9992,7,0,1,4096,7,10065960393.097078
1116192,115339849278.99933,55744,115339905022.99933,2,0,1,4096,2,7248296714.534055
1116193,115340047292.00035,2466,115340049758.00035,7,0,0,2560,7,6391695642.098545
1116194,115340048801.00114,85756,115340134557.00114,0,0,1,16896,0,5670978437.677881
1116195,115340215325.00008,2466,115340217791.00008,4,0,0,2560,4,3566180567.783083
1116196,115340375832.00114,54052,115340429884.00114,0,0,1,3584,0,7733825778.814706
1116197,115340562882.9992,47284,115340610166.9992,7,0,1,1536,7,6448911335.704504
1116198,115340624024.99835,70972,115340694996.99835,5,0,1,8704,5,1458949994.549731
1116199,115340719274.9992,12733,115340732007.9992,7,0,1,9728,7,4145832839.700785
1116200,115340758569.99934,562,115340759131.99934,1,0,1,4096,1,4582584692.615733
1116201,115340764243.99866,74356,115340838599.99866,8,0,0,24576,8,9650947239.019205
1116202,115340781646.00128,55744,115340837390.00128,5,0,0,512,5,9614606074.956594
1116203,115340810832.00114,45592,115340856424.00114,0,0,1,1024,0,4670745244.56264
1116204,115340832276.00073,63469,115340895745.00073,3,0,1,2560,3,10441762101.462223
1116205,115340992268.00073,31003,115341023271.00073,3,0,1,5632,3,4680531056.133012
1116206,115341008516.00128,60820,115341069336.00128,5,0,0,50176,5,3367264041.0681605
1116207,115341070799.99962,4933,115341075732.99962,2,0,0,12800,2,2618222730.835877
1116208,115341210900.9992,42679,115341253579.9992,7,0,1,8192,7,942339802.7934074
1116209,115341219018.00035,12738,115341231756.00035,7,0,0,69632,7,950292289.8929776
1116210,115341254553.99962,60064,115341314617.99962,2,0,0,18432,2,71629560.04498959
1116211,115341407107.99886,1514,115341408621.99886,0,0,0,1536,0,10017400772.75148
1116212,115341435044.00073,50668,115341485712.00073,3,0,1,2560,3,5580308805.427685
1116213,115341436273.99934,60503,115341496776.99934,2,0,1,3584,2,4039385939.8098936
1116214,115341455280.00066,58372,115341513652.00066,9,0,1,7680,9,7784519799.157924
1116215,115341540108.9988,562,115341540670.9988,0,0,0,512,0,8348311901.478967
1116216,115341561537.00114,62512,115341624049.00114,0,0,1,6144,0,1589737417.0485914
1116217,115341699408.99962,36859,115341736267.99962,2,0,0,65024,2,3082204915.928525
1116218,115341702900.00066,84097,115341786997.00066,9,0,1,2048,9,332945395.9173274
1116219,115341841440.00073,1038,115341842478.00073,3,0,1,12800,3,553631715.0385523
1116220,115341852185.9988,84508,115341936693.9988,0,0,0,1024,0,8583065167.17608
1116221,115341880603.99934,69280,115341949883.99934,1,0,1,8192,1,6757581059.257143
1116222,115341941707.99835,48976,115341990683.99835,5,0,1,2048,5,2740439969.2081923
1116223,115342066037.99933,73600,115342139637.99933,2,0,1,12288,2,3075645069.2450852
1116224,115342183069.00128,4933,115342188002.00128,5,0,0,12800,5,3543861383.2392445
1116225,115342399111.99933,45592,115342444703.99933,2,0,1,1024,2,6390825688.255341
1116226,115342421759.00073,48018,115342469777.00073,3,0,1,1536,3,6083921358.796368
1116227,115342517036.99835,43900,115342560936.99835,5,0,1,512,5,6975381121.162957
1116228,115342539456.9992,47284,115342586740.9992,7,0,1,1536,7,1463203153.8942614
1116229,115342603356.00073,54832,115342658188.00073,3,0,1,6144,3,8744733239.929897
1116230,115342672966.00098,1038,115342674004.00098,9,0,0,1024,9,1527011612.5295029
1116231,115342706756.9992,47440,115342754196.9992,7,0,1,2048,7,949858847.971561
1116232,115342765463.9992,43900,115342809363.9992,7,0,1,512,7,4411154025.045596
1116233,115343062684.00114,58372,115343121056.00114,0,0,1,7680,0,136406103.54260802
1116234,115343265643.00128,3894,115343269537.00128,5,0,0,4096,5,8332587925.045881
1116235,115343310295.00073,54052,115343364347.00073,3,0,1,3584,3,3526072261.4812827
1116236,115343404363.99866,3894,115343408257.99866,8,0,0,4096,8,7380256099.738928
1116237,115343473693.99962,10753,115343484446.99962,2,0,0,17408,2,3864759527.8698287
1116238,115343506846.99933,52360,115343559206.99933,2,0,1,3072,2,7488947479.044971
1116239,115343510138.99866,57840,115343567978.99866,4,0,1,6656,4,7648125464.011937
1116240,115343577862.99835,70972,115343648834.99835,5,0,1,8704,5,9219853449.554764
1116241,115343742349.99933,56836,115343799185.99933,2,0,1,7680,2,3047626136.3853645
1116242,115343765904.00066,81124,115343847028.00066,9,0,1,11776,9,6204945406.447791
1116243,115343850539.99933,55744,115343906283.99933,2,0,1,4096,2,8213199753.136425
1116244,115343866907.99835,51070,115343917977.99835,5,0,1,1024,5,8924138213.237541
1116245,115343975784.99953,61132,115344036916.99953,6,0,1,6656,6,3091497748.8873663
1116246,115344013684.99866,43900,115344057584.99866,4,0,1,15360,4,629758500.8193254
1116247,115344042177.99933,89896,115344132073.99933,2,0,1,512,2,2859146591.8250737
1116248,115344107321.00098,562,115344107883.00098,9,0,0,512,9,614544822.7997041
1116249,115344328664.00066,63760,115344392424.00066,9,0,1,10240,9,9450748276.138063
1116250,115344391168.00098,1810,115344392978.00098,9,0,0,512,9,998625175.1835787
1116251,115344418408.00035,45175,115344463583.00035,7,0,0,77824,7,5433058385.164784
1116252,115344713685.00128,2466,115344716151.00128,5,0,0,2560,5,9882768433.448132
1116253,115344714020.00066,2942,115344716962.00066,9,0,1,3072,9,329301158.42953205
1116254,115344740268.99835,52854,115344793122.99835,5,0,1,3584,5,9090976578.3822
1116255,115344744055.9986,54052,115344798107.9986,8,0,0,3072,8,10314194731.554077
1116256,115344890973.9988,1514,115344892487.9988,0,0,0,1536,0,4290255537.8076506
1116257,115344940354.9986,4158,115344944512.9986,8,0,0,11264,8,9563973260.249609
1116258,115344997028.99933,65896,115345062924.99933,2,0,1,7168,2,6588674862.467856
1116259,115345071255.99866,1038,115345072293.99866,4,0,1,2048,4,8374848376.070609
1116260,115345106608.00098,48976,115345155584.00098,9,0,0,1024,9,8722774935.07457
1116261,115345133925.99934,48976,115345182901.99934,1,0,1,2048,1,8887966270.843966
1116262,115345276108.00073,76516,115345352624.00073,3,0,1,11776,3,10295626183.181805
1116263,115345411607.99962,13766,115345425373.99962,2,0,0,26624,2,10160235413.849968
1116264,115345515313.99962,15575,115345530888.99962,2,0,0,30208,2,4432230013.5810175
1116265,115345619970.00066,79612,115345699582.00066,9,0,1,16896,9,766341012.800746
1116266,115345643080.00066,93372,115345736452.00066,9,0,1,10752,9,88901247.38403678
1116267,115345686528.99934,51754,115345738282.99934,1,0,1,512,1,10609555061.304192
1116268,115345882239.9986,2466,115345884705.9986,8,0,0,2560,8,401973933.12190175
1116269,115345887183.00066,50668,115345937851.00066,9,0,1,2560,9,3877278956.1432624
1116270,115346033908.00008,1990,115346035898.00008,4,0,0,2048,4,9253158385.733152
1116271,115346095207.9992,45592,115346140799.9992,7,0,1,1024,7,2552373481.2648463
1116272,115346228599.9996,23721,115346252320.9996,2,0,0,39424,2,3471606488.5428643
