RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
4239,106936020,62292295,169228315,6,0,1,19968,11,6650758246
4240,106945460,38781407,145726867,7,0,0,1024,20,10522637442
4241,106955129,39174138,146129267,3,0,0,160256,20,8934025918
4242,106977410,62301533,169278943,4,0,1,111104,26,2457888256
4243,106978139,39629185,146607324,3,0,0,371200,20,9829218430
4244,107006589,62284274,169290863,8,0,1,4096,14,7641008707
4245,107040229,38847004,145887233,3,0,0,77824,20,1355549083
4246,107060530,62231639,169292169,7,0,1,2048,20,5094926229
4247,107074550,62218131,169292681,3,0,1,18432,20,2990952621
4248,107088799,39342214,146431013,3,0,0,460288,20,9437698755
4249,107104729,39330455,146435184,3,0,0,13312,20,8603817977
4250,107112739,62199655,169312394,8,0,1,43008,14,1352761955
4251,107114170,39042944,146157114,7,0,0,5632,20,605511167
4252,107144930,62184954,169329884,4,0,1,26624,26,4401554307
4253,107148439,39064935,146213374,3,0,0,77312,20,5057882589
4254,107155450,62192458,169347908,7,0,1,33792,20,4632369811
4255,107156050,39553188,146709238,0,0,0,334336,13,7683214227
4256,107175460,39574029,146749489,1,0,0,7680,23,10690071063
4257,107185530,39678475,146864005,0,0,0,222208,13,8359082218
4258,107200040,62162909,169362949,4,0,1,15872,26,5977633371
4259,107229570,39480709,146710279,7,0,0,1024,20,2674756397
4260,107252220,39457407,146709627,7,0,0,1024,20,2997701066
4261,107282670,62101645,169384315,6,0,1,40960,11,1099826922
4262,107287469,39675944,146963413,3,0,0,82432,20,7871493372
4263,107337060,62052081,169389141,7,0,1,7680,20,9198989005
4264,107357930,39421790,146779720,7,0,0,7168,20,2442707261
4265,107390579,39505764,146896343,3,0,0,85504,20,10397629515
4266,107414919,61977128,169392047,8,0,1,4608,14,2536264628
4267,107423230,61971877,169395107,4,0,1,13312,26,9408061779
4268,107439840,62010633,169450473,7,0,1,60928,20,8228958817
4269,107444160,39265761,146709921,7,0,0,512,20,8591833194
4270,107449570,62009552,169459122,7,0,1,14336,20,1000744175
4271,107454600,62005086,169459686,3,0,1,10752,20,2921550276
4272,107468060,62010586,169478646,6,0,1,65536,11,5179281670
4273,107469279,39400989,146870268,3,0,0,20480,20,7114331300
4274,107481300,62002172,169483472,3,0,1,7680,20,3912726541
4275,107511690,39402048,146913738,0,0,0,24064,13,482029744
4276,107550860,39413512,146964372,1,0,0,3072,23,1190558681
4277,107564610,61919835,169484445,6,0,1,12800,11,6811930006
4278,107581330,39655891,147237221,7,0,0,2560,20,9070953697
4279,107653039,39280445,146933484,3,0,0,2048,20,1875421907
4280,107657930,39708931,147366861,0,0,0,100352,13,9551320440
4281,107699540,61800186,169499726,3,0,1,24576,20,8774922003
4282,107762460,39470468,147232928,7,0,0,1536,20,10093085988
4283,107814220,61698139,169512359,6,0,1,43520,11,7286824806
4284,107840080,39454472,147294552,7,0,0,10240,20,6800405423
4285,107914790,39698927,147613717,0,0,0,614400,13,9879259191
4286,107989100,38945840,146934940,7,0,0,2048,20,9459556664
4287,108003400,61531452,169534852,4,0,1,7680,26,7080873073
4288,108018570,61516948,169535518,4,0,1,1024,26,3656214589
4289,108028860,61507119,169535979,2,0,1,10240,19,8970421823
4290,108038240,61512772,169551012,3,0,1,38912,20,4364221301
4291,108156230,39474514,147630744,0,0,0,55808,13,8611214735
4292,108162390,39123831,147286221,1,0,0,2048,23,2181471407
4293,108171040,61381117,169552157,6,0,1,14848,11,7471872406
4294,108185530,61367933,169553463,1,0,1,2048,23,10647110480
4295,108201040,61353703,169554743,3,0,1,14336,20,7607306483
4296,108214580,38914629,147129209,1,0,0,1024,23,2589825582
4297,108246950,39489874,147736824,7,0,0,2560,20,7662694486
4298,108264980,61303032,169568012,4,0,1,27648,26,6692292322
4299,108268200,61321682,169589882,3,0,1,17920,20,3904942561
4300,108274860,39375586,147650446,0,0,0,58880,13,3983273181
4301,108318470,61273358,169591828,6,0,1,3072,11,2387383938
4302,108337350,61262042,169599392,6,0,1,9728,11,1635739792
4303,108377780,38937808,147315588,0,0,0,25600,13,4964979791
4304,108415570,61222126,169637696,4,0,1,79872,26,3515271987
4305,108429230,61214060,169643290,6,0,1,18432,11,2020194705
4306,108464040,61185885,169649925,3,0,1,10752,20,9900993363
4307,108467720,61214774,169682494,3,0,1,51200,20,4027925852
4308,108490880,39141603,147632483,1,0,0,5632,23,9462436027
4309,108539690,61209813,169749503,3,0,1,81408,20,8383181760
4310,108548930,61219817,169768747,6,0,1,39424,11,5620081905
4311,108560750,61231102,169791852,1,0,1,27648,23,8760840021
4312,108571359,39161363,147732722,3,0,0,71168,20,5802998334
4313,108596030,61220389,169816419,6,0,1,63488,11,8689523597
4314,108618420,61207200,169825620,6,0,1,16896,11,8914216233
4315,108629220,39072126,147701346,1,0,0,1024,23,1318811281
4316,108635440,39100581,147736021,1,0,0,10752,23,583281447
4317,108639820,61185954,169825774,6,0,1,8704,11,8633199371
4318,108654450,39170337,147824787,0,0,0,188416,13,3427783729
4319,108676740,61186870,169863610,3,0,1,33792,20,3213847646
4320,108706550,38991407,147697957,0,0,0,69120,13,5507580944
4321,108841990,61029303,169871293,1,0,1,4096,23,2427516057
4322,108849650,61029901,169879551,4,0,1,47616,26,9988360540
4323,108852010,61061537,169913547,4,0,1,47616,26,4670177796
4324,108860810,38990341,147851151,0,0,0,83456,13,2158386518
4325,108900930,39238743,148139673,0,0,0,318464,13,4181819414
4326,108909360,39485354,148394714,1,0,0,1024,23,7574742116
4327,108948380,61000224,169948604,1,0,1,35840,23,6025659746
4328,108985740,60968049,169953789,0,0,1,16384,13,9036026285
4329,108991410,60964223,169955633,0,0,1,25088,13,6839968619
4330,109048279,39797025,148845304,3,0,0,1097216,20,10057366768
4331,109048729,40066563,149115292,3,0,0,359424,20,2587547426
4332,109053170,60928073,169981243,4,0,1,13312,26,4746691925
4333,109127630,39874055,149001685,0,0,0,512000,13,3304251951
4334,109189309,61052513,170241822,9,0,1,449024,21,4169455797
4335,109190530,39655109,148845639,1,0,0,1024,23,2108946122
4336,109224690,61019398,170244088,4,0,1,3584,26,1993501578
4337,109248039,61250493,170498532,9,0,1,472576,21,3222418629
4338,109259811,61240309,170500120,1,0,1,15872,23,6866406010
4339,109260550,61245779,170506329,1,0,1,21504,23,3199618608
4340,109346459,39855513,149201972,3,0,0,284160,20,1246969975
4341,109378530,61158774,170537304,1,0,1,31744,23,5430184222
4342,109426480,40375341,149801821,0,0,0,71680,13,8628178524
4343,109462480,61080960,170543440,0,0,1,18944,13,5247287894
4344,109507230,39909444,149416674,1,0,0,7168,23,2206147853
4345,109511619,61089462,170601081,9,0,1,123392,21,8499872241
4346,109515109,40611858,150126967,3,0,0,583168,20,2264424064
4347,109658950,39980679,149639629,7,0,0,2560,20,7753437686
4348,109719020,60899518,170618538,1,0,1,64512,23,10531314908
4349,109761350,40523535,150284885,0,0,0,406016,13,2086893304
4350,109768080,39434544,149202624,7,0,0,1536,20,270858499
4351,109781750,40571693,150353443,0,0,0,31232,13,7796092907
4352,109788649,39782993,149571642,3,0,0,58880,20,6479335423
4353,109834269,40493117,150327386,3,0,0,19968,20,6198651108
4354,109909640,39493740,149403380,1,0,0,1536,23,9911544273
4355,109956170,39804714,149760884,1,0,0,3072,23,8166601305
4356,110000530,60624773,170625303,2,0,1,19456,19,6396443982
4357,110010499,40662703,150673202,3,0,0,107520,20,6366951798
4358,110021070,40322765,150343835,0,0,0,46592,13,2931113175
4359,110043399,40556109,150599508,3,0,0,185856,20,8609853745
4360,110045520,40427918,150473438,0,0,0,393728,13,5478240042
4361,110047799,40592620,150640419,3,0,0,134144,20,1714000763
4362,110072620,60574926,170647546,7,0,1,34816,20,6052301979
4363,110075800,40085354,150161154,0,0,0,112128,13,3654149284
4364,110090070,60569632,170659702,2,0,1,11776,19,988745238
4365,110192000,39535781,149727781,1,0,0,5120,23,9169285275
4366,110200000,60463248,170663248,2,0,1,5632,19,6788026191
4367,110296170,40242764,150538934,0,0,0,151552,13,2475668788
4368,110309639,40011640,150321279,3,0,0,118272,20,4385856076
4369,110351690,60311917,170663607,7,0,1,9728,20,680335528
4370,110354920,60309033,170663953,7,0,1,512,20,3545617215
4371,110376180,60289553,170665733,2,0,1,11264,19,9003877495
4372,110447190,40669585,151116775,0,0,0,252928,13,4803043027
4373,110476029,40368574,150844603,3,0,0,203776,20,7423226081
4374,110494360,39835233,150329593,0,0,0,7168,13,1927754376
4375,110539860,60127717,170667577,7,0,1,25088,20,4916314080
4376,110612200,60061323,170673523,3,0,1,7168,20,5610823530
4377,110622079,39859182,150481261,3,0,0,25600,20,9003084186
4378,110641150,40034906,150676056,1,0,0,7168,23,964035165
4379,110654780,40540386,151195166,1,0,0,2048,23,7352277252
4380,110659720,60017669,170677389,2,0,1,6144,19,7698187525
4381,110712210,39966412,150678622,0,0,0,7680,13,6795778504
4382,110715859,39776852,150492711,3,0,0,37376,20,8730794081
4383,110716460,39568760,150285220,7,0,0,1024,20,8381440892
4384,110752290,39790567,150542857,7,0,0,12800,20,779685759
4385,110905129,40043550,150948679,3,0,0,222720,20,5604986357
4386,110988350,59703523,170691873,1,0,1,4096,23,2105543225
4387,111011160,40599085,151610245,0,0,0,376320,13,7392674450
4388,111027631,59669068,170696699,1,0,1,7680,23,10365747606
4389,111116540,59581504,170698044,1,0,1,11264,23,8997897129
4390,111148049,39846875,150994924,3,0,0,151552,20,1186107141
4391,111152030,39521819,150673849,1,0,0,2048,23,3739754637
4392,111234850,39441393,150676243,7,0,0,512,20,1182966453
4393,111240710,59474987,170715697,2,0,1,32256,19,346030499
4394,111257070,59460573,170717643,2,0,1,3072,19,689320243
4395,111318480,39865686,151184166,0,0,0,171008,13,9096759003
4396,111363250,59355699,170718949,6,0,1,2048,11,4338099853
4397,111364480,59372534,170737014,6,0,1,15360,11,7983683579
4398,111445240,39567046,151012286,7,0,0,11776,20,5669682998
4399,111445920,39562755,151008675,0,0,0,45056,13,2075860912
4400,111517670,59225297,170742967,2,0,1,17920,19,1556534815
4401,111564820,59184048,170748868,2,0,1,19968,19,3016309494
4402,111590020,59165326,170755346,2,0,1,27648,19,5933522443
4403,111602530,59156682,170759212,6,0,1,6144,11,10056012257
4404,111605960,59160166,170766126,2,0,1,31744,19,8791791647
4405,111637860,39617165,151255025,7,0,0,5120,20,268047512
4406,111653599,39841940,151495539,3,0,0,202240,20,8939328107
4407,111695510,40037395,151732905,0,0,0,269824,13,3122752804
4408,111700960,39323907,151024867,1,0,0,1536,23,8767235423
4409,111714590,59059947,170774537,6,0,1,21504,11,8373090652
4410,111731070,39453743,151184813,1,0,0,2048,23,5138375228
4411,111735120,59051868,170786988,2,0,1,3072,19,10511141113
4412,111740870,59064825,170805695,6,0,1,47616,11,6936419414
4413,111757170,59050545,170807715,6,0,1,10752,11,1664794767
4414,111789320,59024527,170813847,2,0,1,9728,19,7669887828
4415,111911100,58904373,170815473,2,0,1,2560,19,4705065881
4416,111945530,39365547,151311077,1,0,0,2560,23,1438955143
4417,111946030,39335137,151281167,1,0,0,2048,23,8737832004
4418,112031430,58786962,170818392,6,0,1,15872,11,7511617828
4419,112121810,39528307,151650117,1,0,0,11776,23,3543097181
4420,112128770,58692528,170821298,6,0,1,4608,11,4566892851
4421,112185260,58636806,170822066,6,0,1,11776,11,414532488
4422,112195110,39707470,151902580,8,0,0,238592,14,2610866556
4423,112228220,58597392,170825612,6,0,1,5632,11,2411192349
4424,112238220,39914562,152152782,8,0,0,122368,14,7215680508
4425,112296220,58531658,170827878,6,0,1,3584,11,3230020713
4426,112308220,39342427,151650647,1,0,0,1536,23,9562710863
4427,112343089,58646181,170989270,9,0,1,226816,21,3183381707
4428,112373499,39587831,151961330,3,0,0,19968,20,7050418380
4429,112492800,58496816,170989616,6,0,1,512,11,7415971165
4430,112505899,39449316,151955215,3,0,0,172544,20,5008741016
4431,112577700,39443385,152021085,8,0,0,100864,14,5780242431
4432,112610730,58381152,170991882,7,0,1,3584,20,9471759012
4433,112615950,39030510,151646460,0,0,0,118784,13,7299939879
4434,112619560,39564601,152184161,0,0,0,102912,13,4507938542
4435,112637610,39477865,152115475,0,0,0,173568,13,4825995843
4436,112647050,58352810,170999860,6,0,1,15872,11,4092254916
4437,112647860,58355226,171003086,7,0,1,5120,20,10579005409
4438,112672260,39599762,152272022,0,0,0,82944,13,9740225714
4439,112673050,39076476,151749526,8,0,0,54272,14,7727833556
4440,112693639,58316889,171010528,9,0,1,35840,21,1811635311
4441,112759219,58345666,171104885,9,0,1,176640,21,5618081149
4442,112761830,58353676,171115506,6,0,1,17408,11,2104600351
4443,112779989,38971276,151751265,3,0,0,5632,20,5452007569
4444,112792960,39036901,151829861,8,0,0,33280,14,7913282091
4445,112793270,58337897,171131167,6,0,1,6144,11,6635713957
4446,112812779,58340409,171153188,9,0,1,44544,21,3227931482
4447,112820810,58334046,171154856,7,0,1,10752,20,6643022779
4448,112822820,39203280,152026100,0,0,0,16384,13,453235757
4449,112830630,40212702,153043332,8,0,0,117248,14,10727538695
4450,112893429,58346311,171239740,9,0,1,172544,21,8012342829
4451,112908410,39692213,152600623,1,0,0,8704,23,9657082830
4452,112918260,39451159,152369419,1,0,0,3072,23,8383382814
4453,112934880,39995587,152930467,0,0,0,267776,13,7226182345
4454,112959589,58411442,171371031,9,0,1,223232,21,9325297973
4455,112966830,38996239,151963069,1,0,0,5632,23,1022954081
4456,112986050,58387496,171373546,6,0,1,512,11,1071747499
4457,112994820,58379712,171374532,7,0,1,1536,20,3470243626
4458,113041269,58410925,171452194,9,0,1,162816,21,1564362190
4459,113041790,58418984,171460774,6,0,1,24064,11,3657841487
4460,113045750,39699228,152744978,8,0,0,127488,14,8588653694
4461,113045969,58471927,171517896,9,0,1,133632,21,1175956340
4462,113074419,58444143,171518562,9,0,1,1024,21,1393912555
4463,113079579,58680897,171760476,9,0,1,192512,21,5697743316
4464,113123570,40035569,153159139,0,0,0,162304,13,1776156585
4465,113172780,39394410,152567190,0,0,0,11264,13,7294800883
4466,113178919,58685576,171864495,9,0,1,107008,21,6070236304
4467,113180850,40127707,153308557,4,0,0,212992,26,10677959880
4468,113206860,58697496,171904356,7,0,1,44032,20,9649625699
4469,113246849,58687834,171934683,8,0,1,3584,14,8169491385
4470,113251969,39402918,152654887,3,0,0,62464,20,6383156964
4471,113274420,58662209,171936629,6,0,1,3072,11,1719807514
4472,113287440,58650265,171937705,7,0,1,13312,20,6134539582
4473,113384970,58575592,171960562,6,0,1,8192,11,8225891421
4474,113423920,58542357,171966277,7,0,1,5632,20,4637391038
4475,113450479,58531240,171981719,9,0,1,33280,21,6693492430
4476,113532259,58462440,171994699,9,0,1,7680,21,8901899993
4477,113540250,58463026,172003276,7,0,1,25600,20,7144879698
4478,113546629,39874015,153420644,3,0,0,185344,20,6829031945
4479,113549050,58458412,172007462,7,0,1,6656,20,4049525114
4480,113601470,58406248,172007718,5,0,1,9216,15,6741221674
4481,113621520,39945543,153567063,0,0,0,109056,13,747488043
4482,113643919,39524649,153168568,3,0,0,30720,20,9695457998
4483,113645040,58366864,172011904,5,0,1,6656,15,10190167297
4484,113653430,40117579,153771009,0,0,0,389120,13,7520894406
4485,113658510,40233959,153892469,0,0,0,178176,13,5194277472
4486,113666359,58418460,172084819,9,0,1,146944,21,3919369291
4487,113676359,58408483,172084842,9,0,1,10240,21,1640133638
4488,113701300,58383565,172084865,7,0,1,9216,20,5052019141
4489,113804060,58283099,172087159,5,0,1,14848,15,9355333013
4490,113836020,40002138,153838158,8,0,0,175104,14,8469696488
4491,113883200,58209204,172092404,5,0,1,6144,15,8800185331
4492,113894919,58198151,172093070,8,0,1,1024,14,6877998223
4493,113910190,58191817,172102007,7,0,1,11776,20,1250729700
4494,113913820,39862672,153776492,8,0,0,17920,14,6007598017
4495,113927950,39856833,153784783,0,0,0,27136,13,8344069465
4496,113936709,58427584,172364293,9,0,1,441344,21,7068849603
4497,113946540,58423529,172370069,5,0,1,47616,15,6998550858
4498,113956290,39995320,153951610,0,0,0,13824,13,9768556472
4499,113962130,58409885,172372015,7,0,1,3072,20,6906661875
4500,113996209,58558956,172555165,9,0,1,355328,21,800151808
4501,113997920,58559844,172557764,7,0,1,15360,20,5678742341
4502,114000239,58636777,172637016,9,0,1,174080,21,5885717807
4503,114040359,40600747,154641106,3,0,0,232448,20,8776874725
4504,114050840,58591406,172642246,7,0,1,5632,20,9298485200
4505,114068870,58575962,172644832,7,0,1,4096,20,2143802905
4506,114081570,58567448,172649018,5,0,1,6656,15,2894308126
4507,114093910,40711876,154805786,0,0,0,248832,13,4151843018
4508,114104910,40116804,154221714,0,0,0,334848,13,2836881722
4509,114112800,58541505,172654305,7,0,1,16896,20,10070151481
4510,114112940,40125192,154238132,8,0,0,52736,14,4541658643
4511,114134580,58521031,172655611,5,0,1,2048,15,7823261613
4512,114135030,58521887,172656917,5,0,1,2048,15,8006819919
4513,114179700,40345585,154525285,8,0,0,81920,14,3897258049
4514,114186590,58470673,172657263,5,0,1,512,15,2793556778
4515,114205869,58455580,172661449,8,0,1,6656,14,6996002099
4516,114235390,40084372,154319762,8,0,0,92672,14,8302969064
4517,114246340,58415877,172662217,7,0,1,11776,20,9993914050
4518,114327520,40711625,155039145,0,0,0,360448,13,7549878726
4519,114347550,58317253,172664803,4,0,1,4096,26,2982168559
4520,114405839,39942361,154348200,3,0,0,48128,20,292311554
4521,114459290,40110946,154570236,0,0,0,147456,13,8948672073
4522,114517640,40542634,155060274,8,0,0,67072,14,6681186664
4523,114549170,40093729,154642899,1,0,0,5632,23,7309430089
4524,114561189,40353087,154914276,3,0,0,190976,20,8294685162
4525,114579840,40226905,154806745,6,0,0,3072,11,3303678989
4526,114604820,40800984,155405804,8,0,0,135680,14,8078078754
4527,114648890,40715551,155364441,0,0,0,610816,13,6517778344
4528,114666950,40249065,154916015,6,0,0,5632,11,7609055860
4529,114684589,40244709,154929298,3,0,0,43520,20,723994723
4530,114691020,57976049,172667069,2,0,1,3584,19,7343023120
4531,114772280,40267535,155039815,1,0,0,2048,23,2453380440
4532,114774510,57893545,172668055,1,0,1,1536,23,228503056
4533,114789480,40725233,155514713,0,0,0,101376,13,8465627873
4534,114832190,40812308,155644498,6,0,0,3584,11,9629549382
4535,114832710,57860192,172692902,2,0,1,44032,19,2518813644
4536,114834990,57857935,172692925,2,0,1,1024,19,2638641742
4537,114850690,57843514,172694204,6,0,1,25088,11,4383631606
4538,114890890,41081306,155972196,8,0,0,504832,14,7997886022
4539,114919730,57782233,172701963,6,0,1,33792,11,2289155872
4540,114925020,40597719,155522739,0,0,0,23552,13,9141300109
4541,114977290,40428693,155405983,1,0,0,512,23,6714523293
4542,114981420,40470146,155451566,8,0,0,12800,14,4857419373
4543,115001039,40429973,155431012,3,0,0,80896,20,2937512435
4544,115022450,40383891,155406341,1,0,0,1024,23,8212573642
4545,115069269,40390666,155459935,3,0,0,17408,20,1030271504
4546,115103320,57604032,172707352,2,0,1,25600,19,3660647436
4547,115119399,40487261,155606660,3,0,0,64000,20,10283935600
4548,115120770,40487161,155607931,6,0,0,4096,11,10299088101
4549,115181599,57541672,172723271,8,0,1,5632,14,5346344796
4550,115216699,58811222,174027921,9,0,1,367104,21,9282274452
4551,115266149,58761795,174027944,8,0,1,37888,14,1200608667
4552,115268369,58759598,174027967,8,0,1,8704,14,584610776
4553,115313820,40701910,156015730,1,0,0,1024,23,5063336261
4554,115347699,58680291,174027990,8,0,1,20992,14,2169141961
4555,115386260,58641753,174028013,1,0,1,9216,23,2157915741
4556,115396700,40694482,156091182,8,0,0,53760,14,8499359916
4557,115397860,40621660,156019520,0,0,0,11776,13,6081900468
4558,115430450,40584807,156015257,8,0,0,138240,14,3884598479
4559,115439310,40728713,156168023,8,0,0,91136,14,4116487745
4560,115507169,58520867,174028036,8,0,1,32256,14,9714273034
4561,115529599,58498460,174028059,8,0,1,512,14,1819587940
4562,115632170,40340829,155972999,1,0,0,2560,23,1754931646
4563,115689189,58338893,174028082,8,0,1,27648,14,1200489763
4564,115690829,58339015,174029844,8,0,1,12800,14,1626993492
4565,115692800,58337067,174029867,2,0,1,28672,19,6364538072
4566,115703740,40568531,156272271,8,0,0,56320,14,189842520
4567,115750140,40265769,156015909,6,0,0,512,11,2126162731
4568,115759819,40756031,156515850,3,0,0,150016,20,6574071614
4569,115813770,40702883,156516653,6,0,0,2560,11,5129398650
4570,115833720,40350306,156184026,0,0,0,24576,13,10583523318
4571,115899380,58131469,174030849,2,0,1,37376,19,7716789389
4572,115921660,40432349,156354009,1,0,0,7168,23,4075304544
4573,115935859,58095013,174030872,8,0,1,28160,14,2726519043
4574,115936990,40318098,156255088,0,0,0,15872,13,8026886364
4575,115949720,40070026,156019746,1,0,0,512,23,6806085130
4576,116012620,40567655,156580275,8,0,0,125440,14,1276570246
4577,116032330,58063507,174095837,2,0,1,2048,19,2502387636
4578,116092949,41206498,157299447,3,0,0,265728,20,6499707417
4579,116104560,40742459,156847019,6,0,0,1536,11,7145494971
4580,116111180,57984680,174095860,5,0,1,11264,15,8853737929
4581,116114889,57981082,174095971,8,0,1,13312,14,8136922424
4582,116130810,40188684,156319494,1,0,0,1536,23,2354846614
4583,116136810,41303985,157440795,8,0,0,119296,14,10447830003
4584,116265100,40415293,156680393,0,0,0,15360,13,5677595822
4585,116282090,57813904,174095994,5,0,1,20480,15,7860887202
4586,116301409,57794608,174096017,8,0,1,7680,14,6032049841
4587,116305470,40277480,156582950,1,0,0,8704,23,4308943798
4588,116348930,40266769,156615699,8,0,0,80384,14,5963919849
4589,116359010,40663589,157022599,0,0,0,32256,13,4050701824
4590,116365010,41420794,157785804,0,0,0,428032,13,3645899728
4591,116431490,40019374,156450864,8,0,0,3072,14,757493908
4592,116499709,57835573,174335282,8,0,1,18944,14,8619628116
4593,116547440,57787865,174335305,2,0,1,17920,19,2045569960
4594,116553410,57781918,174335328,1,0,1,7168,23,2315289763
4595,116555360,57779991,174335351,5,0,1,26624,15,6895725389
4596,116562510,40256143,156818653,6,0,0,4608,11,8979101498
4597,116563150,57772224,174335374,2,0,1,5632,19,794048603
4598,116568069,40388630,156956699,3,0,0,3584,20,5399977
4599,116581030,57754367,174335397,5,0,1,20992,15,9695664487
4600,116643250,57692170,174335420,5,0,1,10240,15,10272022755
4601,116656609,41202873,157859482,3,0,0,165888,20,10104790160
4602,116677060,40405573,157082633,8,0,0,188928,14,9274339683
4603,116707099,57631175,174338274,8,0,1,35840,14,8515331105
4604,116717559,57620738,174338297,8,0,1,7680,14,5431292514
4605,116723500,57614820,174338320,1,0,1,51200,23,9237191391
4606,116740529,41336420,158076949,3,0,0,286208,20,4288582758
4607,116757830,40608283,157366113,6,0,0,4096,11,9106477143
4608,116788460,40576374,157364834,0,0,0,214528,13,9095565594
4609,116795160,57543183,174338343,5,0,1,16384,15,8236746455
4610,116818569,57519797,174338366,8,0,1,22016,14,9914635319
4611,116845669,40557352,157403021,3,0,0,120832,20,5868363419
4612,116845750,40696549,157542299,8,0,0,58368,14,10254278209
4613,116897860,57440529,174338389,2,0,1,37888,19,1048862434
4614,116899569,40649461,157549030,3,0,0,22016,20,6805339060
4615,116972909,57366618,174339527,8,0,1,19456,14,9968552130
4616,116989310,41138225,158127535,0,0,0,27648,13,6630893133
4617,116992190,57347376,174339566,1,0,1,48128,23,10359277958
4618,117028690,40780225,157808915,8,0,0,75776,14,9697922043
4619,117095029,57244560,174339589,8,0,1,14336,14,1747260298
4620,117105759,57233853,174339612,8,0,1,37888,14,9068598014
4621,117115010,57224625,174339635,5,0,1,17920,15,4080904905
4622,117117600,41740521,158858121,8,0,0,555520,14,9551341487
4623,117121770,40810130,157931900,6,0,0,5632,11,6363486489
4624,117125240,57249876,174375116,5,0,1,43520,15,829344979
4625,117217490,40742400,157959890,6,0,0,512,11,5920771144
4626,117220900,40879183,158100083,6,0,0,16384,11,4437041011
4627,117232529,40862539,158095068,3,0,0,59392,20,7881384849
4628,117258980,40719596,157978576,1,0,0,3072,23,4313211055
4629,117317580,41960249,159277829,6,0,0,1536,11,7243107392
4630,117346100,41929944,159276044,8,0,0,571904,14,5760175937
4631,117439750,40832165,158271915,0,0,0,137216,13,3317302559
4632,117495230,41126333,158621563,0,0,0,220160,13,7527655740
4633,117610670,40818567,158429237,6,0,0,1536,11,6966679539
4634,117619479,56755660,174375139,8,0,1,8192,14,468031361
4635,117625640,41385343,159010983,9,0,0,309248,21,288356062
4636,117643450,40806560,158450010,1,0,0,3584,23,4660050214
4637,117669630,41721175,159390805,0,0,0,301568,13,10726536588
4638,117685070,42317738,160002808,8,0,0,1102848,14,2275310452
4639,117756050,41864698,159620748,0,0,0,138752,13,8313886161
4640,117766300,41638568,159404868,8,0,0,46080,14,9522787809
4641,117869540,56505622,174375162,5,0,1,11776,15,1254076828
4642,117912730,41098588,159011318,8,0,0,1024,14,8761452363
4643,118012260,41265055,159277315,6,0,0,4096,11,5813807607
4644,118061990,56313195,174375185,5,0,1,22016,15,9519808458
4645,118134270,41144408,159278678,6,0,0,2560,11,8399774467
4646,118140940,41995744,160136684,0,0,0,271360,13,3007347147
4647,118150320,41896595,160046915,1,0,0,1024,23,9475036372
4648,118151359,56284117,174435476,8,0,1,82944,14,1142615484
4649,118151420,41897702,160049122,6,0,0,7168,11,4491445219
4650,118161890,42051347,160213237,0,0,0,245248,13,5605521076
4651,118213100,56235901,174449001,5,0,1,10752,15,10178766045
4652,118225170,56228657,174453827,5,0,1,7680,15,9805036356
4653,118253570,41396747,159650317,1,0,0,1536,23,8097875123
4654,118322200,41724380,160046580,0,0,0,143360,13,2703879136
4655,118363490,41851642,160215132,1,0,0,6144,23,7111089236
4656,118374489,56095734,174470223,8,0,1,29184,14,3216018268
4657,118384399,56134102,174518501,8,0,1,29184,14,9858576304
4658,118454230,41599751,160053981,0,0,0,15872,13,4534032772
4659,118556750,55961774,174518524,5,0,1,14336,15,5476367899
4660,118558010,55960537,174518547,5,0,1,14848,15,10298040391
4661,118578980,41559356,160138336,0,0,0,5120,13,2562339483
4662,118638950,41577476,160216426,0,0,0,3584,13,4351003343
4663,118694000,55824570,174518570,5,0,1,4608,15,744666938
4664,118726080,41489231,160215311,0,0,0,512,13,7534727964
4665,118753060,55781517,174534577,5,0,1,23552,15,7838471006
4666,118782410,41545550,160327960,6,0,0,3584,11,4287120875
4667,118792000,41539344,160331344,1,0,0,4608,23,6876974364
4668,118815150,41481748,160296898,8,0,0,3584,14,217635135
4669,118818270,41398445,160216715,0,0,0,512,13,4577147438
4670,118829650,55710073,174539723,5,0,1,8192,15,8633092085
4671,118831620,41421597,160253217,6,0,0,2560,11,8632302080
4672,118897000,55644925,174541925,5,0,1,12288,15,7114813047
4673,118916820,55625978,174542798,0,0,1,512,13,1733452045
4674,118946080,55607587,174553667,5,0,1,37376,15,10717798752
4675,118953190,41483819,160437009,0,0,0,4096,13,6095402284
4676,118964339,55611844,174576183,8,0,1,25600,14,6679137176
4677,118990619,55606028,174596647,8,0,1,43520,14,8686380666
4678,119056530,55551802,174608332,5,0,1,17920,15,8701745678
4679,119091280,41329312,160420592,1,0,0,4608,23,5445673435
4680,119133679,55480606,174614285,8,0,1,17920,14,9583639643
4681,119177630,55441161,174618791,5,0,1,7168,15,1953980303
4682,119213240,41327854,160541094,8,0,0,1536,14,2459033689
4683,119225550,41242589,160468139,0,0,0,12288,13,7762164670
4684,119230250,55405383,174635633,1,0,1,23040,23,9045055383
4685,119324999,55322003,174647002,8,0,1,17920,14,7053985886
4686,119334750,41182429,160517179,6,0,0,1536,11,7817181172
4687,119372470,41164329,160536799,8,0,0,512,14,3213362854
4688,119398750,41009623,160408373,6,0,0,2048,11,548918202
4689,119427489,55226936,174654425,8,0,1,6144,14,3370136090
